3202;3266
2242;3266
3424;3552
3296;3552
1410;3458
3074;3138
3266;3138
3202;3458
3168;3424
3074;3138
2242;2250
3458;3330
3458;3330
1410;1474
1410;1474
1474;1346
3552;3296
3168;3296
3552;3296
3082;1034
3266;3202
3266;3202
3424;3168
3552;3488
3074;3202
3296;3168
3488;3360
3202;3074
3202;3074
3138;3074
3266;1218
1090;1218
1346;1090
1504;1376
3458;1410
1410;1282
3296;3232
3074;3082
3138;3266
3202;3266
3202;3266
2242;3266
3424;3552
3296;3552
3074;3138
3266;3138
3202;3458
3168;3424
3074;3138
3168;3424
3360;3424
2242;2250
3458;3330
3458;3330
3074;3330
1410;1474
1410;1474
1218;1474
3552;3296
3082;1034
3552;3488
3074;3202
3296;3168
3202;3074
3138;3074
3202;3074
3266;1218
1090;1218
3552;1504
1504;1376
3458;1410
1410;1282
3296;3232
3296;1248
1474;450
1090;1026
1410;386
3074;3082
3202;3266
2242;3266
3424;3552
3296;3552
3138;3266
1218;3266
3074;3138
3266;3138
3202;3458
3168;3424
3074;3138
3168;3424
3360;3424
3202;3458
2242;2250
3458;3330
3458;3330
3074;3330
3074;3330
1410;1474
1410;1474
1218;1474
450;1474
1282;1346
3552;3296
3082;1034
3074;3202
3296;3168
3266;3202
3552;3488
3074;3202
3138;3074
3202;3074
3424;3360
3330;3074
3266;1218
1090;1218
3552;1504
3458;1410
3074;3082
3424;3552
3296;3552
3138;3266
1218;3266
3138;3266
3488;3552
3202;3266
3266;3138
3202;3458
3168;3424
3074;3138
3168;3424
3360;3424
3202;3458
3074;3138
3458;3330
3074;3330
3074;3330
1410;1474
1218;1474
450;1474
1410;1474
1282;1346
1474;1346
3552;3296
3296;3168
3266;3202
3552;3488
3074;3202
3266;3202
3138;3074
3202;3074
3424;3360
3330;3074
3424;3360
3552;1504
3266;1218
3138;1090
2250;202
3074;3082
3138;3266
1218;3266
3138;3266
3488;3552
3202;3266
3424;3552
3488;3552
3168;3424
3360;3424
3202;3458
3074;3138
3552;3424
3266;3138
3202;3458
3074;3138
3074;3330
3074;3330
3074;3330
1218;1474
450;1474
1410;1474
1282;1346
1474;1346
3552;3296
3266;3202
3552;3488
3074;3202
3266;3202
3552;3488
3202;3074
3424;3360
3330;3074
3424;3360
3138;3074
3552;1504
3266;1218
3138;1090
3082;2058
2250;202
3074;3082
2058;3082
3138;3266
1218;3266
3138;3266
3488;3552
3202;3266
3424;3552
3488;3552
3202;3458
3074;3138
3552;3424
3266;3138
3202;3458
3074;3138
3266;3138
3330;3458
3074;3330
3074;3330
450;1474
1410;1474
1282;1346
1474;1346
3552;3296
3552;3296
3266;3202
3552;3488
3074;3202
3266;3202
3552;3488
3424;3168
3296;3168
3074;3202
3424;3360
3330;3074
3424;3360
3138;3074
3266;1218
3138;1090
3082;2058
2058;3082
3074;3082
3138;3266
3488;3552
3202;3266
3424;3552
3488;3552
3074;3138
3552;3424
3266;3138
3202;3458
3074;3138
3266;3138
3330;3458
3552;3424
3552;3424
3074;3330
3074;3330
1410;1474
1474;1346
1474;1346
3552;3296
3552;3296
3168;3296
3266;3202
3552;3488
3424;3168
3296;3168
3074;3202
3424;3360
3138;3074
3330;3074
3202;3074
3266;1218
3138;1090
3082;2058
3138;1090
3202;2178
3488;2464
3266;3264
2058;3082
3074;3082
3074;3082
2058;3082
3424;3552
3488;3552
3138;3266
3424;3552
1218;3266
3552;3424
3266;3138
3202;3458
3074;3138
3266;3138
3330;3458
3552;3424
3552;3424
3202;3458
3168;3424
3074;3330
3074;3330
2178;2690
1474;1346
3552;3296
3168;3296
3082;1034
3552;3488
3424;3168
3296;3168
3074;3202
3424;3168
3296;3168
3138;3074
3330;3074
3202;3074
3138;3074
1474;1218
3082;2058
3138;1090
3424;1376
2058;3082
3074;3082
3074;3082
2058;3082
2058;3082
3138;3266
3424;3552
1218;3266
3296;3552
3266;3138
3330;3458
3552;3424
3552;3424
3202;3458
3168;3424
3330;3458
3168;3424
3074;3330
3074;3330
2178;2690
1474;1346
3552;3296
3168;3296
3168;3296
3082;1034
3424;3168
3296;3168
3074;3202
3424;3168
3296;3168
3424;3168
3424;3168
3074;3202
3330;3074
3202;3074
3138;3074
3082;3074
1474;1218
3138;1090
3424;1376
3074;3082
3074;3082
2058;3082
2058;3082
3138;3266
3424;3552
1218;3266
3296;3552
3424;3552
3552;3424
3552;3424
3202;3458
3168;3424
3330;3458
3168;3424
3168;3424
3074;3330
3074;3330
2178;2690
1474;1346
3168;3296
3168;3296
3552;3296
3168;3296
3082;1034
3424;3168
3296;3168
3424;3168
3424;3168
3074;3202
3330;3074
3202;3074
3138;3074
3082;3074
3082;3074
3138;3074
1474;1218
3138;1090
3424;1376
3082;2058
3074;3082
2058;3082
2058;3082
3138;3266
3424;3552
1218;3266
3296;3552
3424;3552
3424;3552
3202;3458
3168;3424
3330;3458
3168;3424
3168;3424
3074;3330
2178;2690
3168;3296
3552;3296
3168;3296
3552;3296
3168;3296
3082;1034
3424;3168
3296;3168
3424;3168
3424;3168
3074;3202
3266;3202
3266;3202
3552;3488
3424;3168
3074;3202
3138;3074
3082;3074
3082;3074
3138;3074
3082;3074
1474;1218
3424;1376
3082;2058
2058;3082
3296;3552
3424;3552
3424;3552
3330;3458
3168;3424
3168;3424
3074;3330
3168;3296
3552;3296
3168;3296
3552;3296
3168;3296
3424;3168
3424;3168
3074;3202
3266;3202
3266;3202
3552;3488
3424;3168
3074;3202
3552;3488
3552;3488
3552;3488
3082;3074
3082;3074
3138;3074
3082;3074
3424;3360
3424;3360
3202;3074
3082;2058
3082;2058
3082;2058
3458;1410
3424;1376
3296;3232
3552;2528
1376;1120
3074;1026
3232;3744
3424;3552
3424;3552
3296;3552
3488;3552
3488;3552
3168;3424
3552;3424
3330;3458
3168;3424
3074;3138
1026;1538
3552;3296
3168;3296
3552;3296
3168;3296
3082;1034
3266;3202
3266;3202
3552;3488
3424;3168
3074;3202
3552;3488
3552;3488
3552;3488
3082;3074
3138;3074
3082;3074
3424;3360
3424;3360
3202;3074
3552;1504
2058;2186
3082;2058
3082;2058
3082;2058
3458;1410
3424;1376
3296;3232
3296;3232
3744;3744
