id,eigencentrality,is_peak,fitness
1521,0.005580707597710933,False,0.830908469027183
1522,0.0,False,0.34175740763351353
1523,0.005580707597710933,False,0.8087326728337009
1524,0.0,False,0.007792447455113316
1525,0.0,False,0.0539792460908437
1526,0.0,False,0.5122400125969085
1527,0.011161415195421865,False,0.817929877783279
1528,0.06834786919121483,True,0.7625783766252981
1529,0.0,False,0.46268080296264724
1530,0.0,False,0.359416080005801
1531,0.0,False,0.18904391849902602
1532,0.0,False,0.4648247805936514
1533,0.4178935476306453,True,0.9850208960271414
1534,0.0,False,0.6146047128433738
1535,0.03821870631701515,False,0.8711378003373754
1536,0.0,False,0.6748912193770132
1537,0.0,False,0.6335202094275277
1538,0.0,False,0.343994921428508
1539,0.011161415195421865,False,0.861151902845691
1540,0.0,False,0.11213198924253868
1541,0.005580707597710933,False,0.7831872365910998
1542,0.0,False,0.14994671387214628
1543,0.0,False,0.3918671609215482
1544,0.0,False,0.052301344876424016
1545,0.0,False,0.4979245209185003
1546,0.0,False,0.3548942697093013
1547,0.0,False,0.6385313936216208
1548,0.13669573838242965,True,0.920994678342146
1549,0.0,False,0.13587821742635073
1550,0.0,False,0.6281540089451864
1551,0.0,False,0.13224478432340173
1552,0.0,False,0.7510971378798105
1553,0.0,False,0.37823076162914143
1554,0.0,False,0.315233324071468
1555,0.0,False,0.3247647244274008
1556,0.0,False,0.3199979211590227
1557,0.0,False,0.4902309301134371
1558,0.11391311531869144,True,0.9098889535155651
1559,0.0,False,0.24810746873402367
1560,0.0,False,0.49129328496837577
1561,0.0,False,0.3740775997675058
1562,0.0,False,0.3362482984008382
1563,0.0,False,0.16053508363206595
1564,0.0,False,0.6709381007984622
1565,0.0,False,0.34539703733774724
1566,0.0,False,0.39875424959826367
1567,0.0,False,0.2930237024822288
1568,0.0,False,0.09885306814394468
1569,0.0,False,0.8224916957495124
1570,0.0,False,0.33676472657053497
1571,0.0,False,0.6572541915959216
1572,0.0,False,0.5470106795434145
1573,0.0,False,0.6711506855098907
1574,0.0,False,0.6868903120582043
1575,0.42881446441090165,True,0.9351586451129065
1576,0.0,False,0.39003125565323354
1577,0.0,False,0.3167528576731913
1578,0.0,False,0.3473118185710305
1579,0.0,False,0.7004137720735891
1580,0.0,False,0.5407140958223372
1581,0.0,False,0.1720257715821898
1582,0.04379941391472608,False,0.8956400569851293
1583,0.10108476084595402,False,0.9211371766253101
1584,0.0,False,0.015884044161614153
1585,0.0,False,0.5228418663594584
1586,0.0,False,0.13780865557609853
1587,0.13669573838242965,True,0.9267986361516205
1588,0.0,False,0.46159358121649324
1589,0.0,False,0.5126094313968562
1590,0.0,False,0.5939275371465714
1591,0.0,False,0.5706472605911708
1592,0.0,False,0.07581175951840247
1593,0.3415977404763444,True,0.9773084199497347
1594,0.0,False,0.005820615260245798
1595,0.0,False,0.5869821908167656
1596,0.0,False,0.46583699428806047
1597,0.0,False,0.07915974883659316
1598,0.011161415195421865,False,0.872485544120739
1599,0.0,False,0.618508872089703
1600,0.20504360757364465,True,0.9010390675680479
1601,0.0,False,0.6263236269684324
1602,0.0,False,0.7286955533444731
1603,0.06834786919121483,True,0.8735434860327854
1604,0.0,False,0.6921564719398233
1605,0.0,False,0.6360131908442926
1606,0.0,False,0.8181677542628645
1607,0.02232283039084373,False,0.8469582525554591
1608,0.0,False,0.6489692412117617
1609,0.0,False,0.2588323069101302
1610,0.0,False,0.10475552063652227
1611,0.0,False,0.03434613669799669
1612,0.0,False,0.3987596972683957
1613,0.0,False,0.10680458888207855
1614,0.0,False,0.755401208797967
1615,0.0,False,0.2744141487064163
1616,0.0,False,0.25568284515332085
1617,0.15947836144616795,True,0.8995438180300073
1618,0.0,False,0.2546153835706098
1619,0.0,False,0.007089288393636206
1620,0.016742122793132797,False,0.8584969899376874
1621,0.0,False,0.4441165540879854
1622,0.0,False,0.2881947819187194
1623,0.0,False,0.6805259268991054
1624,0.0,False,0.4488118459418138
1625,0.0,False,0.38068472373089274
1626,0.016742122793132797,False,0.829219965562984
1627,0.16551886171677355,True,0.882037272503558
1628,0.38218367715873447,True,0.9840538152623387
1629,0.0,False,0.21724564890593867
1630,0.0,False,0.004238703642849506
1631,0.0,False,0.530543076861204
1632,0.0,False,0.7054282422891317
1633,0.0,False,0.4850667342809886
1634,0.016742122793132797,False,0.8275278538036832
1635,0.0,False,0.24177998745147863
1636,0.0,False,0.48617602884120964
1637,0.0,False,0.3555652885198592
1638,0.0,False,0.08268187403730964
1639,0.0,False,0.6252934458474859
1640,0.0,False,0.3238362720990602
1641,0.0,False,0.6769271701874725
1642,0.07965088986636644,False,0.9563092271829761
1643,0.0,False,0.455325830846025
1644,0.0,False,0.025377667790040026
1645,0.0,False,0.06652388257912378
1646,0.0,False,0.6507529699102487
1647,0.0,False,0.7388658319523885
1648,0.011161415195421865,False,0.7172251778061148
1649,0.0,False,0.5322599797596564
1650,0.0,False,0.190852599519285
1651,0.0,False,0.6507071383123918
1652,0.0,False,0.15703415430387957
1653,0.0,False,0.5416694857549601
1654,0.0,False,0.266950523485559
1655,0.0,False,0.16186840950216616
1656,0.0,False,0.12960184426732213
1657,0.0,False,0.021085090999513167
1658,0.0,False,0.49019164179553987
1659,0.0,False,0.8806457491036226
1660,0.0,False,0.5374278491374849
1661,0.0,False,0.46714785452143537
1662,0.0,False,0.5635524587512551
1663,0.0,False,0.18337085024432542
1664,0.0,False,0.6433350089464006
1665,0.0,False,0.24738757130176392
1666,0.03585147595164036,False,0.9204254438133312
1667,0.0,False,0.15115202019746973
1668,0.0,False,0.10250568650500924
1669,0.0,False,0.2818026366716863
1670,0.13111503078471878,True,0.9262103206532933
1671,0.005580707597710933,False,0.8552689448142968
1672,0.0,False,0.5550387685155985
1673,0.016742122793132797,False,0.7875210668955864
1674,0.0,False,0.5965426282065881
1675,0.0,False,0.7667413568351725
1676,0.0,False,0.5174124270677272
1677,0.0,False,0.23549036490084552
1678,0.0,False,0.46943231018410336
1679,0.0,False,0.4201547023343349
1680,0.011161415195421865,False,0.7951528575364614
1681,0.0,False,0.2136535164895629
1682,0.005580707597710933,False,0.5694008026380437
1683,0.0,False,0.22682856758743117
1684,0.0,False,0.30679294780270977
1685,0.0,False,0.0637210890975003
1686,0.005580707597710933,False,0.789469990804127
1687,0.0,False,0.18046755436849846
1688,0.25664935397172667,True,0.9074497178216946
1689,0.0,False,0.41416947771390605
1690,0.0,False,0.6550948720034002
1691,0.0,False,0.22109221463546014
1692,0.0,False,0.7914084673008798
1693,0.011161415195421865,False,0.704764310875114
1694,0.0,False,0.8014263723281156
1695,0.06834786919121483,True,0.8867137234000847
1696,0.0,False,0.6450099064137875
1697,0.0,False,0.40417736603249593
1698,0.0867312246903434,False,0.9655728408441758
1699,0.005580707597710933,False,0.7888238062433851
1700,0.0,False,0.6227298018759623
1701,0.06834786919121483,True,0.7503764526759623
1702,0.0,False,0.39196923672791345
1703,0.0,False,0.38041232112818485
1704,0.0,False,0.28634951839560846
1705,0.0,False,0.13944414045062334
1706,0.15292615348795602,False,0.9735730367876898
1707,0.005580707597710933,False,0.6949823315032536
1708,0.022782623063738284,True,0.6868282232993806
1709,0.0,False,0.3329005716267525
1710,0.0,False,0.43998023805933667
1711,0.0,False,0.05817214339021237
1712,0.011161415195421865,False,0.8009772641665135
1713,0.17109956931448436,True,0.9385771630229355
1714,0.0,False,0.5091056494855071
1715,0.0,False,0.31554693780074444
1716,0.0,False,0.29881345865465153
1717,0.0,False,0.6550253186946523
1718,0.0,False,0.08696186035966125
1719,0.0,False,0.6685627164868492
1720,0.011161415195421865,False,0.8914885444896908
1721,0.0,False,0.47609989849774
1722,0.0,False,0.5213429212915488
1723,0.0,False,0.07193322994086127
1724,0.0,False,0.14901702744023063
1725,0.0,False,0.21000599559671498
1726,0.0,False,0.5779332753754723
1727,0.0,False,0.11880264129539901
1728,0.011161415195421865,False,0.8772378723446078
1729,0.0,False,0.41920655599091
1730,0.0,False,0.1034855700888635
1731,0.0,False,0.4656276780159665
1732,0.0,False,0.04723778470943596
1733,0.0,False,0.14805205035897617
1734,0.0,False,0.22641113598403165
1735,0.4165875080907894,True,0.9629047210368166
1736,0.0,False,0.30711701760189714
1737,0.0,False,0.553446971785294
1738,0.0,False,0.1848007242230132
1739,0.0,False,0.614095419921261
1740,0.18226098450990627,True,0.9463186172753093
1741,0.0,False,0.3744231519329088
1742,0.0,False,0.7283342004471897
1743,0.0,False,0.24404431707222143
1744,0.0,False,0.28952059698338856
1745,0.0,False,0.25296451279948434
1746,0.0,False,0.5303632759082858
1747,0.0,False,0.19939889382545095
1748,0.0,False,0.6908446675823886
1749,0.0,False,0.24347513320900585
1750,0.0,False,0.11565752781664274
1751,0.0,False,0.7173189663426304
1752,0.0,False,0.5921247816578415
1753,0.0,False,0.09370641364565835
1754,0.0,False,0.053153600141610746
1755,0.0,False,0.6106757628154762
1756,0.0,False,0.4607100782102931
1757,0.10820780821422572,False,0.9709717548714445
1758,0.13669573838242965,True,0.9734179413121163
1759,0.0,False,0.3847945770583805
1760,0.0,False,0.12085998435873635
1761,0.005580707597710933,False,0.8320578197221823
1762,0.0,False,0.11388018103169073
1763,0.0,False,0.1018372833042579
1764,0.0,False,0.16793653609092737
1765,0.0,False,0.5180194044018894
1766,0.0,False,0.3263095032503502
1767,0.011161415195421865,False,0.6578165313259199
1768,0.0,False,0.0008419745485006569
1769,0.22224552303967196,True,0.8908500313792636
1770,0.7277045405406047,True,0.9812643338955044
1771,0.0,False,0.332894284601223
1772,0.0,False,0.09416582657645922
1773,0.0,False,0.3919912511104335
1774,0.0,False,0.5715638275381217
1775,0.04556524612747657,True,0.8146452753958559
1776,0.0,False,0.1827847744991434
1777,0.0,False,0.3354462158271972
1778,0.0,False,0.48718939614205886
1779,0.0,False,0.7881598452322557
1780,0.0,False,0.4957243323286871
1781,0.0,False,0.6309665709672739
1782,0.0,False,0.42070438796454956
1783,0.04556524612747657,True,0.8061626717410985
1784,0.0,False,0.17510605222044653
1785,0.0,False,0.46152664339042904
1786,0.011161415195421865,False,0.8368002472850313
1787,0.0,False,0.33218188092093043
1788,0.022782623063738284,True,0.7578167950065678
1789,0.0,False,0.22943278068437153
1790,0.0,False,0.28378152028156306
1791,0.0,False,0.588297376184937
1792,0.0,False,0.3796161638878289
1793,0.0,False,0.7088007797893291
1794,0.0,False,0.09794369008269632
1795,0.2510686463740155,True,0.9358122445166175
1796,0.0,False,0.5544002258403616
1797,0.0,False,0.4794831196879519
1798,0.06834786919121483,True,0.9313734406909808
1799,0.0,False,0.5834749701910926
1800,0.0,False,0.5211047255549774
1801,0.0,False,0.08398685259927074
1802,0.0,False,0.4074453173402562
1803,0.005580707597710933,False,0.7153537630767705
1804,0.0,False,0.3493472324563455
1805,0.26781076916714874,True,0.9620414639198543
1806,0.0,False,0.5581579780708176
1807,0.0,False,0.16356192752932489
1808,0.005580707597710933,False,0.564643658919934
1809,0.0,False,0.45814693924513167
1810,0.0,False,0.49162249055077006
1811,0.0,False,0.25838374585095014
1812,0.1994628999759337,True,0.9363515700747932
1813,0.0,False,0.7079030544371997
1814,0.0,False,0.1947446208161019
1815,0.0,False,0.16040968285020885
1816,0.019109353158507574,False,0.8095950334262679
1817,0.005580707597710933,False,0.7875672524489991
1818,0.0,False,0.12543670925714934
1819,0.0,False,0.2148789144457309
1820,0.0,False,0.5509533431220596
1821,0.0,False,0.45582655244021425
1822,0.0,False,0.032114522936304235
1823,0.0,False,0.13868036696129282
1824,0.016742122793132797,False,0.846569400645634
1825,0.18830148478051206,True,0.9491995223230734
1826,0.0,False,0.30985497074470253
1827,0.0,False,0.36411163167682675
1828,0.005580707597710933,False,0.7908387688764235
1829,0.0,False,0.23618874255375122
1830,0.0,False,0.8028219638910218
1831,0.0,False,0.5398521534695536
1832,0.11391311531869144,True,0.8877006614820483
1833,0.005580707597710933,False,0.782012816354836
1834,0.0,False,0.019724624310213046
1835,0.0,False,0.666628097389517
1836,0.0,False,0.3415311758932605
1837,0.0,False,0.14111498987796556
1838,0.0,False,0.3030197293778886
1839,0.005580707597710933,False,0.7127608242765829
1840,0.0,False,0.0567216522761228
1841,0.0,False,0.4064026287437777
1842,0.0,False,0.24801312395326117
1843,0.0,False,0.7103064234898434
1844,0.0,False,0.7359684872978066
1845,0.6710675696827224,True,0.9833822062387031
1846,0.0,False,0.06820261682138007
1847,0.06612224430556979,False,0.9444747612659743
1848,0.0,False,0.24827423277683822
1849,0.0,False,0.6145166421134034
1850,0.0,False,0.5375770503040291
1851,0.0,False,0.26272962540744826
1852,0.0,False,0.492473899712043
1853,0.0,False,0.36374925329366886
1854,0.0,False,0.3448621372149164
1855,0.011161415195421865,False,0.7798920264919488
1856,0.0,False,0.2671218539848472
1857,0.0,False,0.5981855656915865
1858,0.0,False,0.658469616601949
1859,0.005580707597710933,False,0.8605739085875307
1860,0.0,False,0.11090609812268648
1861,0.0,False,0.6906859099507461
1862,0.0,False,0.6083873998237849
1863,0.0,False,0.16008036867338737
1864,0.1994628999759337,True,0.9417319557246296
1865,0.0,False,0.6647777184228125
1866,0.02790353798855466,False,0.897300529878795
1867,0.0,False,0.25984413659623984
1868,0.0,False,0.2343720510137147
1869,0.0,False,0.3824001696601087
1870,0.16232239045741234,False,0.9421278803389618
1871,0.0,False,0.5312191123853581
1872,0.0,False,0.1383670422656648
1873,0.0,False,0.04563824918591064
1874,0.0,False,0.09071819215155963
1875,0.0,False,0.42406633049067793
1876,0.0,False,0.6999969226708407
1877,0.022782623063738284,True,0.7595823725635039
1878,0.0,False,0.14616398143371745
1879,0.0,False,0.12998534961656452
1880,0.0,False,0.8100592022549549
1881,0.0,False,0.5201484114991769
1882,0.0,False,0.30101974155367545
1883,0.0,False,0.08635262967540269
1884,0.005580707597710933,False,0.7425349634364441
1885,0.0,False,0.6536583560824222
1886,0.5206282417809394,True,0.9657581902821789
1887,0.0,False,0.3747433739105998
1888,0.6348765502657708,True,0.9942719312717238
1889,0.0,False,0.4594674117519088
1890,0.0,False,0.5033582317864448
1891,0.0,False,0.037751615764155755
1892,0.08996605819482692,False,0.9662310953662114
1893,0.0,False,0.3968010648495663
1894,0.005580707597710933,False,0.8812291673870672
1895,0.02232283039084373,False,0.9125407530769322
1896,0.0,False,0.026214768928836008
1897,0.02942452148696805,False,0.8859095228976773
1898,0.0,False,0.7295964444455952
1899,0.0,False,0.7475027989201103
1900,0.0,False,0.1899025902238808
1901,0.0,False,0.4105703914466086
1902,0.0,False,0.18887288868928911
1903,0.23944743850569908,True,0.9231956648858656
1904,0.0,False,0.051655347402088325
1905,0.0,False,0.7656667246323708
1906,0.022782623063738284,True,0.6743513507883385
1907,0.0,False,0.11542138971577609
1908,0.0,False,0.6151583437774415
1909,0.0,False,0.5078949184669329
1910,0.0,False,0.05291925563454003
1911,0.29105318490378135,True,0.9506982668032725
1912,0.0,False,0.07533177586832995
1913,0.016742122793132797,False,0.8182571848691218
1914,0.0,False,0.047881643786952144
1915,0.0,False,0.5015653359068991
1916,0.0,False,0.3503428684398889
1917,0.0,False,0.3003141068933381
1918,0.0,False,0.3880251917522745
1919,0.0,False,0.19828668361581805
1920,0.0,False,0.6145352057530754
1921,0.0,False,0.4595382136145316
1922,0.0,False,0.21218826929536982
1923,0.0,False,0.4487097304615036
1924,0.0,False,0.21705920395946912
1925,0.0,False,0.3376295369446148
1926,0.0,False,0.6482904154075753
1927,0.0,False,0.1877120554052963
1928,0.0,False,0.34096905534155214
1929,0.0,False,0.5418381287415589
1930,0.011161415195421865,False,0.8237113414270797
1931,0.0,False,0.376711646018503
1932,0.0,False,0.6053768568727008
1933,0.0,False,0.22956591639307575
1934,0.0,False,0.07654913000170471
1935,0.0,False,0.6056709032414397
1936,0.06764322780398317,False,0.9263340975497343
1937,0.0,False,0.7311253012229885
1938,0.0,False,0.49722752800809394
1939,0.005580707597710933,False,0.7429658714814323
1940,0.0,False,0.6769201942822726
1941,0.0,False,0.6575511499829495
1942,0.0,False,0.47358010286382096
1943,0.13669573838242965,True,0.9008580586394254
1944,0.016742122793132797,False,0.8044412372221857
1945,0.0,False,0.12231212050022133
1946,0.0,False,0.4055704428480709
1947,0.0,False,0.5971011216861404
1948,0.0,False,0.4643822516357388
1949,0.0,False,0.15157251285516607
1950,0.18226098450990627,True,0.9452751006143405
1951,0.0,False,0.43701663699034415
1952,0.0,False,0.5900272596773037
1953,0.005580707597710933,False,0.7699806953769807
1954,0.0,False,0.32120696454931613
1955,0.0,False,0.2719910816180349
1956,0.0,False,0.6138660009999964
1957,0.0,False,0.28021777045518853
1958,0.0,False,0.22873548513075068
1959,0.0,False,0.4835225749461058
1960,0.0,False,0.05416124457679328
1961,0.011161415195421865,False,0.8486517095016636
1962,0.0,False,0.678981790154446
1963,0.0,False,0.3831694870937623
1964,0.0,False,0.22784505560276344
1965,0.0,False,0.08679468252069578
1966,0.0,False,0.1833491887198524
1967,0.0,False,0.4601654372058776
1968,0.0,False,0.20456174237892108
1969,0.0,False,0.13629011374946076
1970,0.0,False,0.6743368534695201
1971,0.0,False,0.3505866779814495
1972,0.34777984622668,True,0.9841263566909859
1973,0.0,False,0.22737815981822748
1974,0.0,False,0.6771478573597022
1975,0.0,False,0.5168130949763237
1976,0.0,False,0.378049244345994
1977,0.0,False,0.034444800584433444
1978,0.0,False,0.019549328338087202
1979,0.0,False,0.5491468166056118
1980,0.0,False,0.5560434209316688
1981,0.0,False,0.1433287729699244
1982,0.0,False,0.07602470640984904
1983,0.0,False,0.23120726760828206
1984,0.4701691112969665,True,0.971372497263006
1985,0.0,False,0.2962196334809279
1986,0.0,False,0.5043078440729235
1987,0.0,False,0.31192998121290355
1988,0.0,False,0.7523972975276741
1989,0.005580707597710933,False,0.8507597172457606
1990,0.0,False,0.20471950618485035
1991,0.0,False,0.2551082986829956
1992,0.0,False,0.4507584866153642
1993,0.0,False,0.33500028053947534
1994,0.0,False,0.40156710268555845
1995,0.0,False,0.29867639238042026
1996,0.0,False,0.3445627467716635
1997,0.0,False,0.3864701771148796
1998,0.0,False,0.18629022199245515
1999,0.0,False,0.22352220038019147
2000,0.10102069202951174,False,0.9533195525062425
2001,0.0,False,0.14197814809872247
2002,0.0,False,0.3021685429825167
2003,0.353820346497285,True,0.9935387813569538
2004,0.0,False,0.11802443424909363
2005,0.0,False,0.51331222655061
2006,0.0,False,0.7207862950192844
2007,0.0,False,0.7820293245940851
2008,0.0,False,0.10315464334278024
2009,0.0,False,0.056218956785352936
2010,0.0,False,0.6227435867444198
2011,0.0,False,0.0023714204465821176
2012,0.0,False,0.32653578277046424
2013,0.04143218354935129,False,0.9117118835582455
2014,0.0,False,0.28677764899170627
2015,0.005580707597710933,False,0.82067919107152
2016,0.0,False,0.4286819151401274
2017,0.0,False,0.26686391733471426
2018,0.022782623063738284,True,0.7403012684685081
2019,0.0,False,0.45924082648847175
2020,0.0,False,0.47012188932767324
2021,0.10833240772098039,True,0.9350588914895703
2022,0.0,False,0.35084681285466596
2023,0.0,False,0.14675341894405247
2024,0.0,False,0.19454224729291
2025,0.0,False,0.4328485039190057
2026,0.0,False,0.47953304479572284
2027,0.0,False,0.3221115534855334
2028,0.0,False,0.2649696414720664
2029,0.0,False,0.6317677422634215
2030,0.011161415195421865,False,0.7031565014151155
2031,0.0,False,0.4020309614884476
2032,0.0,False,0.4772781318948762
2033,0.41177551069675233,True,0.9984518194217067
2034,0.0,False,0.18771795260241095
2035,0.0,False,0.37849045486582183
2036,0.011161415195421865,False,0.7662167826107315
2037,0.0,False,0.857496977306579
2038,0.0,False,0.31377587192807294
2039,0.005580707597710933,False,0.7675013039722128
2040,0.0,False,0.4928974849372463
2041,0.005580707597710933,False,0.8620876361498074
2042,0.046970178602767435,False,0.908668474556745
2043,0.0,False,0.6631399527991483
2044,0.0,False,0.5063998262689146
2045,0.005580707597710933,False,0.7806004896172217
2046,0.021476583523882337,False,0.7414190736920089
2047,0.0,False,0.0432259859961277
2048,0.0,False,0.543494799347247
2049,0.0,False,0.12109646685253317
2050,0.0,False,0.8148886080912737
2051,0.0,False,0.37671663666119776
2052,0.0,False,0.33550418400871257
2053,0.0,False,0.49979010018450537
2054,0.0,False,0.588012899196989
2055,0.0,False,0.10012751457464442
2056,0.0,False,0.22093439327383316
2057,0.0,False,0.6680041966319689
2058,0.0,False,0.08050182110663451
2059,0.0,False,0.5289522434748072
2060,0.0,False,0.5099629546933634
2061,0.0,False,0.02907051365273039
2062,0.0,False,0.3630672682608665
2063,0.0,False,0.03918873144234236
2064,0.4834877322624182,True,0.9939896097075316
2065,0.0,False,0.014483735402759823
2066,0.0,False,0.8204210482209374
2067,0.0,False,0.6303659463191497
2068,0.0,False,0.21283722547868492
2069,0.0,False,0.75517504199526
2070,0.0,False,0.6561489425829194
2071,0.0,False,0.6359646051564126
2072,0.0,False,0.20206996632895455
2073,0.30825510036980863,True,0.982393689012422
2074,0.0,False,0.6611937953107114
2075,0.0,False,0.2827989377572763
2076,0.0,False,0.5232310817720923
2077,0.033484245586265594,False,0.8969651596110101
2078,0.022782623063738284,True,0.73193100773523
2079,0.0,False,0.2540752747520534
2080,0.054960829110147914,False,0.9169739060783061
2081,0.011161415195421865,False,0.8609688030737153
2082,0.0,False,0.017454674024328765
2083,0.0,False,0.5590826661852795
2084,0.0,False,0.29018593092019357
2085,0.016742122793132797,False,0.8115383665091483
2086,0.0,False,0.11776446975099393
2087,0.0,False,0.2439975585312785
2088,0.0,False,0.015944197372526614
2089,0.0,False,0.8195609642700671
2090,0.0,False,0.6110387767983381
2091,0.0,False,0.7601704425902068
2092,0.0,False,0.25771233934343146
2093,0.02232283039084373,False,0.9038692899261521
2094,0.005580707597710933,False,0.759749983962677
2095,0.0,False,0.504467469718049
2096,0.0,False,0.5170138661891869
2097,0.02232283039084373,False,0.8527325122814607
2098,0.0,False,0.12695324443452716
2099,0.0,False,0.21660619917353463
2100,0.0,False,0.48011918602856013
2101,0.0,False,0.39376752275207005
2102,0.0,False,0.6199508372701193
2103,0.0,False,0.30002325039834704
2104,0.09113049225495314,True,0.8951711677195995
2105,0.0,False,0.011909797179860404
2106,0.0,False,0.6730147399471534
2107,0.005580707597710933,False,0.7792627947117109
2108,0.0,False,0.32940675507231854
2109,0.0,False,0.046509533820252136
2110,0.0,False,0.402176935867395
2111,0.0,False,0.6525104721051137
2112,0.0,False,0.5891341854371757
2113,0.0,False,0.6499365699917155
2114,0.005580707597710933,False,0.8711289409061077
2115,0.0,False,0.1365677478148398
2116,0.011161415195421865,False,0.8045863869802519
2117,0.0,False,0.17744285095317203
2118,0.0,False,0.1370463427418093
2119,0.0,False,0.3571775037892894
2120,0.0,False,0.6779355590420221
2121,0.0,False,0.43881923841486964
2122,0.0,False,0.2166933873509853
2123,0.011161415195421865,False,0.8222445362368959
2124,0.0,False,0.5113543793798331
2125,0.0,False,0.018721497209259086
2126,0.06834786919121483,True,0.798492937847984
2127,0.0,False,0.022659084830488285
2128,0.016742122793132797,False,0.8774843126073323
2129,0.0,False,0.7031395798329189
2130,0.23386673090798812,True,0.9794932327427114
2131,0.005580707597710933,False,0.8253999681279506
2132,0.0,False,0.13636067158719967
2133,0.0,False,0.1629823670002002
2134,0.0,False,0.08291506815016336
2135,0.10338792239488649,False,0.9494107169613405
2136,0.0,False,0.09093710554494805
2137,0.0,False,0.4630155734955544
2138,0.0,False,0.41882686244411066
2139,0.0,False,0.3619428104544018
2140,0.0,False,0.12015890774666753
2141,0.016742122793132797,False,0.8952292940568646
2142,0.0,False,0.03826448556966566
2143,0.07322393540169415,False,0.9338601782481429
2144,0.10581922157670358,False,0.926487474242522
2145,0.035830119679492956,False,0.8998210834707995
2146,0.016742122793132797,False,0.8336029521179622
2147,0.0,False,0.8155366217662826
2148,0.0,False,0.38876560316092884
2149,0.0,False,0.6933219779824099
2150,0.0,False,0.5222961920392251
2151,0.011161415195421865,False,0.783364561501091
2152,0.0,False,0.5217632155776076
2153,0.016742122793132797,False,0.8900489519797178
2154,0.0,False,0.7246945943549882
2155,0.3366184310312579,True,0.9777593417073865
2156,0.0,False,0.37123284352655456
2157,0.0,False,0.49479203006052425
2158,0.0,False,0.06910047283365095
2159,0.0,False,0.707382755667545
2160,0.4320279416432388,True,0.9581333950214646
2161,0.0,False,0.0368182830643522
2162,0.0,False,0.3837629050804705
2163,0.0,False,0.06284283790425815
2164,0.011161415195421865,False,0.8474026085874388
2165,0.0,False,0.17564328861167788
2166,0.0,False,0.26560143792155305
2167,0.0,False,0.18929921568565558
2168,0.0,False,0.3737271551830664
2169,0.0,False,0.14421540611927988
2170,0.0,False,0.6756978814915188
2171,0.0,False,0.06136948196980785
2172,0.0,False,0.19651710968342143
2173,0.25664935397172683,True,0.967826138512987
2174,0.19946289997593372,True,0.9211034968879654
2175,0.0,False,0.5492342842596337
2176,0.0,False,0.3778351339149575
2177,0.033484245586265594,False,0.955899180286082
2178,0.0,False,0.0012275102217473854
2179,0.0,False,0.6223197841919517
2180,0.0,False,0.6668713905977546
2181,0.0,False,0.3007512280048692
2182,0.0,False,0.00708858490756703
2183,0.0,False,0.5748375319891658
2184,0.07728365950099163,False,0.9637506026388967
2185,0.0,False,0.19316057680865076
2186,0.005580707597710933,False,0.8525123419987763
2187,0.0,False,0.41309561051957616
2188,0.0,False,0.1439355197696679
2189,0.0,False,0.13111658763018585
2190,0.0,False,0.16810624423042145
2191,0.011161415195421865,False,0.7289120723520854
2192,0.0,False,0.6118771437406413
2193,0.0,False,0.4652243855690817
2194,0.0,False,0.6017288863260642
2195,0.0,False,0.5378324676925778
2196,0.011161415195421865,False,0.7931475908594638
2197,0.0,False,0.5594040313411209
2198,0.049380121512437,False,0.9532132086236457
2199,0.12814205196754724,False,0.9900278074931089
2200,0.0,False,0.03492785887178962
2201,0.0,False,0.4095029224559192
2202,0.0,False,0.11390155538127855
2203,0.0,False,0.2868851564241312
2204,0.06834786919121483,True,0.8677608831057902
2205,0.0,False,0.7654827440125352
2206,0.0,False,0.5271228880355415
2207,0.005580707597710933,False,0.820856281930971
2208,0.0,False,0.34058534012216907
2209,0.0,False,0.26187224945692583
2210,0.0,False,0.3772213612665694
2211,0.0,False,0.47301668673454617
2212,0.005580707597710933,False,0.6919277665266604
2213,0.0,False,0.3759249822374509
2214,0.0,False,0.5849723764498014
2215,0.0,False,0.7537553048763271
2216,0.005580707597710933,False,0.6529544892675154
2217,0.0,False,0.6126139482040218
2218,0.0,False,0.6280162223482197
2219,0.0,False,0.2776930880253823
2220,0.0,False,0.02837196652917051
2221,0.0,False,0.5235462393373965
2222,0.0,False,0.2298418555949809
2223,0.4831525390962786,True,0.9879131824736972
2224,0.005580707597710933,False,0.7233184574802278
2225,0.0,False,0.26930758489958145
2226,0.019109353158507574,False,0.8120088987212816
2227,0.0,False,0.17685653463492645
2228,0.005580707597710933,False,0.7353361918844642
2229,0.0,False,0.36263899316823617
2230,0.0,False,0.084011018245012
2231,0.0,False,0.06285336006379416
2232,0.0,False,0.26729775487981294
2233,0.15947836144616795,True,0.9383764566701421
2234,0.0,False,0.3069921059419541
2235,0.0,False,0.25219357034090956
2236,0.0,False,0.4907639254282732
2237,0.0,False,0.3605205213849026
2238,0.0,False,0.7087989613285667
2239,0.0,False,0.6573292718900331
2240,0.0,False,0.13380783118335512
2241,0.6378116687098925,True,0.9672223379911675
2242,0.0,False,0.7087930016947422
2243,0.0,False,0.3738825605291951
2244,0.0,False,0.4394617638563218
2245,0.0,False,0.42882622172877366
2246,0.0,False,0.5584652122896671
2247,0.0,False,0.10893944512374742
2248,0.0,False,0.3341988446017509
2249,0.0,False,0.37329786918888436
2250,0.0,False,0.7250574383959668
2251,0.0,False,0.6448979038975499
2252,0.005580707597710933,False,0.7357563615657522
2253,0.0,False,0.06567415857190795
