id,eigencentrality,is_peak,fitness
1603,0.009650907503681872,False,0.9527871608734131
1604,0.009650907503681872,False,0.9529991149902344
1605,0.009650907503681872,False,0.9532105922698975
1606,0.009650907503681872,False,0.9534215927124023
1607,0.009650907503681872,False,0.953632116317749
1608,0.009650907503681872,False,0.9538421630859375
1609,0.009650907503681872,False,0.9540517330169678
1610,0.009650907503681872,False,0.9542608261108398
1611,0.009650907503681872,False,0.9544694423675537
1612,0.009650907503681872,False,0.9546775817871094
1613,0.009650907503681872,False,0.9548852443695068
1614,0.009650907503681872,False,0.9550924301147461
1615,0.009650907503681872,False,0.9552991390228271
1616,0.009650907503681872,False,0.95550537109375
1617,0.009650907503681872,False,0.9557111263275146
1618,0.009650907503681872,False,0.9559164047241211
1619,0.009650907503681872,False,0.9561212062835693
1620,0.009650907503681872,False,0.9563255310058594
1621,0.009650907503681872,False,0.9565293788909912
1622,0.009650907503681872,False,0.9567327499389648
1623,0.009650907503681872,False,0.9569356441497803
1624,0.009650907503681872,False,0.9571380615234375
1625,0.009650907503681872,False,0.9573400020599365
1626,0.009650907503681872,False,0.9575414657592773
1627,0.009650907503681872,False,0.95774245262146
1628,0.009650907503681872,False,0.9579429626464844
1629,0.009650907503681872,False,0.9581429958343506
1630,0.009650907503681872,False,0.9583425521850586
1631,0.009650907503681872,False,0.9585416316986084
1632,0.009650907503681872,False,0.958740234375
1633,0.009650907503681872,False,0.9589383602142334
1634,0.009650907503681872,False,0.9591360092163086
1635,0.009650907503681872,False,0.9593331813812256
1636,0.009650907503681872,False,0.9595298767089844
1637,0.009650907503681872,False,0.959726095199585
1638,0.009650907503681872,False,0.9599218368530273
1639,0.009650907503681872,False,0.9601171016693115
1640,0.009650907503681872,False,0.9603118896484375
1641,0.009650907503681872,False,0.9605062007904053
1642,0.009650907503681872,False,0.9607000350952148
1643,0.009650907503681872,False,0.9608933925628662
1644,0.009650907503681872,False,0.9610862731933594
1645,0.009650907503681872,False,0.9612786769866943
1646,0.009650907503681872,False,0.9614706039428711
1647,0.009650907503681872,False,0.9616620540618896
1648,0.009650907503681872,False,0.96185302734375
1649,0.009650907503681872,False,0.9620435237884521
1650,0.009650907503681872,False,0.9622335433959961
1651,0.009650907503681872,False,0.9624230861663818
1652,0.009650907503681872,False,0.9626121520996094
1653,0.009650907503681872,False,0.9628007411956787
1654,0.009650907503681872,False,0.9629888534545898
1655,0.009650907503681872,False,0.9631764888763428
1656,0.009650907503681872,False,0.9633636474609375
1657,0.009650907503681872,False,0.963550329208374
1658,0.009650907503681872,False,0.9637365341186523
1659,0.009650907503681872,False,0.9639222621917725
1660,0.009650907503681872,False,0.9641075134277344
1661,0.009650907503681872,False,0.9642922878265381
1662,0.009650907503681872,False,0.9644765853881836
1663,0.009650907503681872,False,0.9646604061126709
1664,0.009650907503681872,False,0.96484375
1665,0.009650907503681872,False,0.9650266170501709
1666,0.009650907503681872,False,0.9652090072631836
1667,0.009650907503681872,False,0.9653909206390381
1668,0.009650907503681872,False,0.9655723571777344
1669,0.009650907503681872,False,0.9657533168792725
1670,0.009650907503681872,False,0.9659337997436523
1671,0.009650907503681872,False,0.966113805770874
1672,0.009650907503681872,False,0.9662933349609375
1673,0.009650907503681872,False,0.9664723873138428
1674,0.009650907503681872,False,0.9666509628295898
1675,0.009650907503681872,False,0.9668290615081787
1676,0.009650907503681872,False,0.9670066833496094
1677,0.009650907503681872,False,0.9671838283538818
1678,0.009650907503681872,False,0.9673604965209961
1679,0.009650907503681872,False,0.9675366878509521
1680,0.009650907503681872,False,0.96771240234375
1681,0.009650907503681872,False,0.9678876399993896
1682,0.009650907503681872,False,0.9680624008178711
1683,0.009650907503681872,False,0.9682366847991943
1684,0.009650907503681872,False,0.9684104919433594
1685,0.009650907503681872,False,0.9685838222503662
1686,0.009650907503681872,False,0.9687566757202148
1687,0.009650907503681872,False,0.9689290523529053
1688,0.009650907503681872,False,0.9691009521484375
1689,0.009650907503681872,False,0.9692723751068115
1690,0.009650907503681872,False,0.9694433212280273
1691,0.009650907503681872,False,0.969613790512085
1692,0.009650907503681872,False,0.9697837829589844
1693,0.009650907503681872,False,0.9699532985687256
1694,0.009650907503681872,False,0.9701223373413086
1695,0.009650907503681872,False,0.9702908992767334
1696,0.009650907503681872,False,0.970458984375
1697,0.009650907503681872,False,0.9706265926361084
1698,0.009650907503681872,False,0.9707937240600586
1699,0.009650907503681872,False,0.9709603786468506
1700,0.009650907503681872,False,0.9711265563964844
1701,0.009650907503681872,False,0.97129225730896
1702,0.009650907503681872,False,0.9714574813842773
1703,0.009650907503681872,False,0.9716222286224365
1704,0.009650907503681872,False,0.9717864990234375
1705,0.009650907503681872,False,0.9719502925872803
1706,0.009650907503681872,False,0.9721136093139648
1707,0.009650907503681872,False,0.9722764492034912
1708,0.009650907503681872,False,0.9724388122558594
1709,0.009650907503681872,False,0.9726006984710693
1710,0.009650907503681872,False,0.9727621078491211
1711,0.009650907503681872,False,0.9729230403900146
1712,0.009650907503681872,False,0.97308349609375
1713,0.009650907503681872,False,0.9732434749603271
1714,0.009650907503681872,False,0.9734029769897461
1715,0.009650907503681872,False,0.9735620021820068
1716,0.009650907503681872,False,0.9737205505371094
1717,0.009650907503681872,False,0.9738786220550537
1718,0.009650907503681872,False,0.9740362167358398
1719,0.009650907503681872,False,0.9741933345794678
1720,0.009650907503681872,False,0.9743499755859375
1721,0.009650907503681872,False,0.974506139755249
1722,0.009650907503681872,False,0.9746618270874023
1723,0.009650907503681872,False,0.9748170375823975
1724,0.009650907503681872,False,0.9749717712402344
1725,0.009650907503681872,False,0.9751260280609131
1726,0.009650907503681872,False,0.9752798080444336
1727,0.009650907503681872,False,0.9754331111907959
1728,0.009650907503681872,False,0.9755859375
1729,0.009650907503681872,False,0.9757382869720459
1730,0.009650907503681872,False,0.9758901596069336
1731,0.009650907503681872,False,0.9760415554046631
1732,0.009650907503681872,False,0.9761924743652344
1733,0.009650907503681872,False,0.9763429164886475
1734,0.009650907503681872,False,0.9764928817749023
1735,0.009650907503681872,False,0.976642370223999
1736,0.009650907503681872,False,0.9767913818359375
1737,0.009650907503681872,False,0.9769399166107178
1738,0.009650907503681872,False,0.9770879745483398
1739,0.009650907503681872,False,0.9772355556488037
1740,0.009650907503681872,False,0.9773826599121094
1741,0.009650907503681872,False,0.9775292873382568
1742,0.009650907503681872,False,0.9776754379272461
1743,0.009650907503681872,False,0.9778211116790771
1744,0.009650907503681872,False,0.97796630859375
1745,0.009650907503681872,False,0.9781110286712646
1746,0.009650907503681872,False,0.9782552719116211
1747,0.009650907503681872,False,0.9783990383148193
1748,0.009650907503681872,False,0.9785423278808594
1749,0.009650907503681872,False,0.9786851406097412
1750,0.009650907503681872,False,0.9788274765014648
1751,0.009650907503681872,False,0.9789693355560303
1752,0.009650907503681872,False,0.9791107177734375
1753,0.009650907503681872,False,0.9792516231536865
1754,0.009650907503681872,False,0.9793920516967773
1755,0.009650907503681872,False,0.97953200340271
1756,0.009650907503681872,False,0.9796714782714844
1757,0.009650907503681872,False,0.9798104763031006
1758,0.009650907503681872,False,0.9799489974975586
1759,0.009650907503681872,False,0.9800870418548584
1760,0.009650907503681872,False,0.980224609375
1761,0.009650907503681872,False,0.9803617000579834
1762,0.009650907503681872,False,0.9804983139038086
1763,0.009650907503681872,False,0.9806344509124756
1764,0.009650907503681872,False,0.9807701110839844
1765,0.009650907503681872,False,0.980905294418335
1766,0.009650907503681872,False,0.9810400009155273
1767,0.009650907503681872,False,0.9811742305755615
1768,0.009650907503681872,False,0.9813079833984375
1769,0.009650907503681872,False,0.9814412593841553
1770,0.009650907503681872,False,0.9815740585327148
1771,0.009650907503681872,False,0.9817063808441162
1772,0.009650907503681872,False,0.9818382263183594
1773,0.009650907503681872,False,0.9819695949554443
1774,0.009650907503681872,False,0.9821004867553711
1775,0.009650907503681872,False,0.9822309017181396
1776,0.009650907503681872,False,0.98236083984375
1777,0.009650907503681872,False,0.9824903011322021
1778,0.009650907503681872,False,0.9826192855834961
1779,0.009650907503681872,False,0.9827477931976318
1780,0.009650907503681872,False,0.9828758239746094
1781,0.009650907503681872,False,0.9830033779144287
1782,0.009650907503681872,False,0.9831304550170898
1783,0.009650907503681872,False,0.9832570552825928
1784,0.009650907503681872,False,0.9833831787109375
1785,0.009650907503681872,False,0.983508825302124
1786,0.009650907503681872,False,0.9836339950561523
1787,0.009650907503681872,False,0.9837586879730225
1788,0.009650907503681872,False,0.9838829040527344
1789,0.009650907503681872,False,0.9840066432952881
1790,0.009650907503681872,False,0.9841299057006836
1791,0.009650907503681872,False,0.9842526912689209
1792,0.01878142701016016,False,0.984375
1793,0.021738202179452323,False,0.9844968318939209
1794,0.021738202179452323,False,0.9846181869506836
1795,0.021738202179452323,False,0.9847390651702881
1796,0.021738202179452323,False,0.9848594665527344
1797,0.021738202179452323,False,0.9849793910980225
1798,0.021738202179452323,False,0.9850988388061523
1799,0.021738202179452323,False,0.985217809677124
1800,0.021738202179452323,False,0.9853363037109375
1801,0.021738202179452323,False,0.9854543209075928
1802,0.021738202179452323,False,0.9855718612670898
1803,0.021738202179452323,False,0.9856889247894287
1804,0.021738202179452323,False,0.9858055114746094
1805,0.021738202179452323,False,0.9859216213226318
1806,0.021738202179452323,False,0.9860372543334961
1807,0.021738202179452323,False,0.9861524105072021
1808,0.021738202179452323,False,0.98626708984375
1809,0.021738202179452323,False,0.9863812923431396
1810,0.021738202179452323,False,0.9864950180053711
1811,0.021738202179452323,False,0.9866082668304443
1812,0.021738202179452323,False,0.9867210388183594
1813,0.021738202179452323,False,0.9868333339691162
1814,0.021738202179452323,False,0.9869451522827148
1815,0.021738202179452323,False,0.9870564937591553
1816,0.021738202179452323,False,0.9871673583984375
1817,0.021738202179452323,False,0.9872777462005615
1818,0.021738202179452323,False,0.9873876571655273
1819,0.021738202179452323,False,0.987497091293335
1820,0.021738202179452323,False,0.9876060485839844
1821,0.021738202179452323,False,0.9877145290374756
1822,0.021738202179452323,False,0.9878225326538086
1823,0.021738202179452323,False,0.9879300594329834
1824,0.021738202179452323,False,0.988037109375
1825,0.021738202179452323,False,0.9881436824798584
1826,0.021738202179452323,False,0.9882497787475586
1827,0.021738202179452323,False,0.9883553981781006
1828,0.021738202179452323,False,0.9884605407714844
1829,0.021738202179452323,False,0.98856520652771
1830,0.021738202179452323,False,0.9886693954467773
1831,0.021738202179452323,False,0.9887731075286865
1832,0.021738202179452323,False,0.9888763427734375
1833,0.021738202179452323,False,0.9889791011810303
1834,0.021738202179452323,False,0.9890813827514648
1835,0.021738202179452323,False,0.9891831874847412
1836,0.021738202179452323,False,0.9892845153808594
1837,0.021738202179452323,False,0.9893853664398193
1838,0.021738202179452323,False,0.9894857406616211
1839,0.021738202179452323,False,0.9895856380462646
1840,0.021738202179452323,False,0.98968505859375
1841,0.021738202179452323,False,0.9897840023040771
1842,0.021738202179452323,False,0.9898824691772461
1843,0.021738202179452323,False,0.9899804592132568
1844,0.021738202179452323,False,0.9900779724121094
1845,0.021738202179452323,False,0.9901750087738037
1846,0.021738202179452323,False,0.9902715682983398
1847,0.021738202179452323,False,0.9903676509857178
1848,0.021738202179452323,False,0.9904632568359375
1849,0.021738202179452323,False,0.990558385848999
1850,0.021738202179452323,False,0.9906530380249023
1851,0.021738202179452323,False,0.9907472133636475
1852,0.021738202179452323,False,0.9908409118652344
1853,0.021738202179452323,False,0.9909341335296631
1854,0.021738202179452323,False,0.9910268783569336
1855,0.021738202179452323,False,0.9911191463470459
1856,0.021738202179452323,False,0.9912109375
1857,0.021738202179452323,False,0.9913022518157959
1858,0.021738202179452323,False,0.9913930892944336
1859,0.021738202179452323,False,0.9914834499359131
1860,0.021738202179452323,False,0.9915733337402344
1861,0.021738202179452323,False,0.9916627407073975
1862,0.021738202179452323,False,0.9917516708374023
1863,0.021738202179452323,False,0.991840124130249
1864,0.021738202179452323,False,0.9919281005859375
1865,0.021738202179452323,False,0.9920156002044678
1866,0.021738202179452323,False,0.9921026229858398
1867,0.021738202179452323,False,0.9921891689300537
1868,0.021738202179452323,False,0.9922752380371094
1869,0.021738202179452323,False,0.9923608303070068
1870,0.021738202179452323,False,0.9924459457397461
1871,0.021738202179452323,False,0.9925305843353271
1872,0.021738202179452323,False,0.99261474609375
1873,0.021738202179452323,False,0.9926984310150146
1874,0.021738202179452323,False,0.9927816390991211
1875,0.021738202179452323,False,0.9928643703460693
1876,0.021738202179452323,False,0.9929466247558594
1877,0.021738202179452323,False,0.9930284023284912
1878,0.021738202179452323,False,0.9931097030639648
1879,0.021738202179452323,False,0.9931905269622803
1880,0.021738202179452323,False,0.9932708740234375
1881,0.021738202179452323,False,0.9933507442474365
1882,0.021738202179452323,False,0.9934301376342773
1883,0.021738202179452323,False,0.99350905418396
1884,0.021738202179452323,False,0.9935874938964844
1885,0.021738202179452323,False,0.9936654567718506
1886,0.021738202179452323,False,0.9937429428100586
1887,0.021738202179452323,False,0.9938199520111084
1888,0.021738202179452323,False,0.993896484375
1889,0.021738202179452323,False,0.9939725399017334
1890,0.021738202179452323,False,0.9940481185913086
1891,0.021738202179452323,False,0.9941232204437256
1892,0.021738202179452323,False,0.9941978454589844
1893,0.021738202179452323,False,0.994271993637085
1894,0.021738202179452323,False,0.9943456649780273
1895,0.021738202179452323,False,0.9944188594818115
1896,0.021738202179452323,False,0.9944915771484375
1897,0.021738202179452323,False,0.9945638179779053
1898,0.021738202179452323,False,0.9946355819702148
1899,0.021738202179452323,False,0.9947068691253662
1900,0.021738202179452323,False,0.9947776794433594
1901,0.021738202179452323,False,0.9948480129241943
1902,0.021738202179452323,False,0.9949178695678711
1903,0.021738202179452323,False,0.9949872493743896
1904,0.021738202179452323,False,0.99505615234375
1905,0.021738202179452323,False,0.9951245784759521
1906,0.021738202179452323,False,0.9951925277709961
1907,0.021738202179452323,False,0.9952600002288818
1908,0.021738202179452323,False,0.9953269958496094
1909,0.021738202179452323,False,0.9953935146331787
1910,0.021738202179452323,False,0.9954595565795898
1911,0.021738202179452323,False,0.9955251216888428
1912,0.021738202179452323,False,0.9955902099609375
1913,0.021738202179452323,False,0.995654821395874
1914,0.021738202179452323,False,0.9957189559936523
1915,0.021738202179452323,False,0.9957826137542725
1916,0.021738202179452323,False,0.9958457946777344
1917,0.021738202179452323,False,0.9959084987640381
1918,0.021738202179452323,False,0.9959707260131836
1919,0.021738202179452323,False,0.9960324764251709
1920,0.039436486223700495,False,0.99609375
1921,0.04076359332329326,False,0.9961545467376709
1922,0.04076359332329326,False,0.9962148666381836
1923,0.04076359332329326,False,0.9962747097015381
1924,0.04076359332329326,False,0.9963340759277344
1925,0.04076359332329326,False,0.9963929653167725
1926,0.04076359332329326,False,0.9964513778686523
1927,0.04076359332329326,False,0.996509313583374
1928,0.04076359332329326,False,0.9965667724609375
1929,0.04076359332329326,False,0.9966237545013428
1930,0.04076359332329326,False,0.9966802597045898
1931,0.04076359332329326,False,0.9967362880706787
1932,0.04076359332329326,False,0.9967918395996094
1933,0.04076359332329326,False,0.9968469142913818
1934,0.04076359332329326,False,0.9969015121459961
1935,0.04076359332329326,False,0.9969556331634521
1936,0.04076359332329326,False,0.99700927734375
1937,0.04076359332329326,False,0.9970624446868896
1938,0.04076359332329326,False,0.9971151351928711
1939,0.04076359332329326,False,0.9971673488616943
1940,0.04076359332329326,False,0.9972190856933594
1941,0.04076359332329326,False,0.9972703456878662
1942,0.04076359332329326,False,0.9973211288452148
1943,0.04076359332329326,False,0.9973714351654053
1944,0.04076359332329326,False,0.9974212646484375
1945,0.04076359332329326,False,0.9974706172943115
1946,0.04076359332329326,False,0.9975194931030273
1947,0.04076359332329326,False,0.997567892074585
1948,0.04076359332329326,False,0.9976158142089844
1949,0.04076359332329326,False,0.9976632595062256
1950,0.04076359332329326,False,0.9977102279663086
1951,0.04076359332329326,False,0.9977567195892334
1952,0.04076359332329326,False,0.997802734375
1953,0.04076359332329326,False,0.9978482723236084
1954,0.04076359332329326,False,0.9978933334350586
1955,0.04076359332329326,False,0.9979379177093506
1956,0.04076359332329326,False,0.9979820251464844
1957,0.04076359332329326,False,0.99802565574646
1958,0.04076359332329326,False,0.9980688095092773
1959,0.04076359332329326,False,0.9981114864349365
1960,0.04076359332329326,False,0.9981536865234375
1961,0.04076359332329326,False,0.9981954097747803
1962,0.04076359332329326,False,0.9982366561889648
1963,0.04076359332329326,False,0.9982774257659912
1964,0.04076359332329326,False,0.9983177185058594
1965,0.04076359332329326,False,0.9983575344085693
1966,0.04076359332329326,False,0.9983968734741211
1967,0.04076359332329326,False,0.9984357357025146
1968,0.04076359332329326,False,0.99847412109375
1969,0.04076359332329326,False,0.9985120296478271
1970,0.04076359332329326,False,0.9985494613647461
1971,0.04076359332329326,False,0.9985864162445068
1972,0.04076359332329326,False,0.9986228942871094
1973,0.04076359332329326,False,0.9986588954925537
1974,0.04076359332329326,False,0.9986944198608398
1975,0.04076359332329326,False,0.9987294673919678
1976,0.04076359332329326,False,0.9987640380859375
1977,0.04076359332329326,False,0.998798131942749
1978,0.04076359332329326,False,0.9988317489624023
1979,0.04076359332329326,False,0.9988648891448975
1980,0.04076359332329326,False,0.9988975524902344
1981,0.04076359332329326,False,0.9989297389984131
1982,0.04076359332329326,False,0.9989614486694336
1983,0.04076359332329326,False,0.9989926815032959
1984,0.06883033048660708,False,0.9990234375
1985,0.06921840171251181,False,0.9990537166595459
1986,0.06921840171251181,False,0.9990835189819336
1987,0.06921840171251181,False,0.9991128444671631
1988,0.06921840171251181,False,0.9991416931152344
1989,0.06921840171251181,False,0.9991700649261475
1990,0.06921840171251181,False,0.9991979598999023
1991,0.06921840171251181,False,0.999225378036499
1992,0.06921840171251181,False,0.9992523193359375
1993,0.06921840171251181,False,0.9992787837982178
1994,0.06921840171251181,False,0.9993047714233398
1995,0.06921840171251181,False,0.9993302822113037
1996,0.06921840171251181,False,0.9993553161621094
1997,0.06921840171251181,False,0.9993798732757568
1998,0.06921840171251181,False,0.9994039535522461
1999,0.06921840171251181,False,0.9994275569915771
2000,0.06921840171251181,False,0.99945068359375
2001,0.06921840171251181,False,0.9994733333587646
2002,0.06921840171251181,False,0.9994955062866211
2003,0.06921840171251181,False,0.9995172023773193
2004,0.06921840171251181,False,0.9995384216308594
2005,0.06921840171251181,False,0.9995591640472412
2006,0.06921840171251181,False,0.9995794296264648
2007,0.06921840171251181,False,0.9995992183685303
2008,0.06921840171251181,False,0.9996185302734375
2009,0.06921840171251181,False,0.9996373653411865
2010,0.06921840171251181,False,0.9996557235717773
2011,0.06921840171251181,False,0.99967360496521
2012,0.06921840171251181,False,0.9996910095214844
2013,0.06921840171251181,False,0.9997079372406006
2014,0.06921840171251181,False,0.9997243881225586
2015,0.06921840171251181,False,0.9997403621673584
2016,0.11014845474878869,False,0.999755859375
2017,0.11023167244802319,False,1.0612943172454834
2018,0.11023167244802319,False,1.1208791732788086
2019,0.11023167244802319,False,1.1785104274749756
2020,0.11023167244802319,False,1.2341880798339844
2021,0.11023167244802319,False,1.287912130355835
2022,0.11023167244802319,False,1.3396825790405273
2023,0.11023167244802319,False,1.3894994258880615
2024,0.11023167244802319,False,1.4373626708984375
2025,0.11023167244802319,False,1.4832723140716553
2026,0.11023167244802319,False,1.5272283554077148
2027,0.11023167244802319,False,1.5692307949066162
2028,0.11023167244802319,False,1.6092796325683594
2029,0.11023167244802319,False,1.6473748683929443
2030,0.11023167244802319,False,1.683516502380371
2031,0.11023167244802319,False,1.7177045345306396
2032,0.16768132303549194,False,1.74993896484375
2033,0.16769528822644494,False,1.7802197933197021
2034,0.16769528822644494,False,1.808547019958496
2035,0.16769528822644494,False,1.8349206447601318
2036,0.16769528822644494,False,1.8593406677246094
2037,0.16769528822644494,False,1.8818070888519287
2038,0.16769528822644494,False,1.9023199081420898
2039,0.16769528822644494,False,1.9208791255950928
2040,0.24640687022168173,False,1.9374847412109375
2041,0.24640878143095074,False,1.952136754989624
2042,0.24640878143095074,False,1.9648351669311523
2043,0.24640878143095074,False,1.9755799770355225
2044,0.3522461952023788,False,1.9843711853027344
2045,0.3522464146784907,False,1.991208791732788
2046,0.492349362129064,False,1.9960927963256836
2047,0.9952287073336515,True,1.999023199081421
2048,1.0,True,2.0
2049,0.49234938372504883,False,1.999023199081421
2050,0.3522464146784907,False,1.9960927963256836
2051,0.3522464146784907,False,1.991208791732788
2052,0.24640878143095069,False,1.9843711853027344
2053,0.24640878143095069,False,1.9755799770355225
2054,0.24640878143095069,False,1.9648351669311523
2055,0.24640878143095069,False,1.952136754989624
2056,0.16769528822644492,False,1.9374847412109375
2057,0.16769528822644492,False,1.9208791255950928
2058,0.16769528822644492,False,1.9023199081420898
2059,0.16769528822644492,False,1.8818070888519287
2060,0.16769528822644492,False,1.8593406677246094
2061,0.16769528822644492,False,1.8349206447601318
2062,0.16769528822644492,False,1.808547019958496
2063,0.16769528822644492,False,1.7802197933197021
2064,0.11023167244802316,False,1.74993896484375
2065,0.11023167244802316,False,1.7177045345306396
2066,0.11023167244802316,False,1.683516502380371
2067,0.11023167244802316,False,1.6473748683929443
2068,0.11023167244802316,False,1.6092796325683594
2069,0.11023167244802316,False,1.5692307949066162
2070,0.11023167244802316,False,1.5272283554077148
2071,0.11023167244802316,False,1.4832723140716553
2072,0.11023167244802316,False,1.4373626708984375
2073,0.11023167244802316,False,1.3894994258880615
2074,0.11023167244802316,False,1.3396825790405273
2075,0.11023167244802316,False,1.287912130355835
2076,0.11023167244802316,False,1.2341880798339844
2077,0.11023167244802316,False,1.1785104274749756
2078,0.11023167244802316,False,1.1208791732788086
2079,0.11023167244802316,False,1.0612943172454834
2080,0.06921840171251181,False,0.999755859375
2081,0.06921840171251181,False,0.9997403621673584
2082,0.06921840171251181,False,0.9997243881225586
2083,0.06921840171251181,False,0.9997079372406006
2084,0.06921840171251181,False,0.9996910095214844
2085,0.06921840171251181,False,0.99967360496521
2086,0.06921840171251181,False,0.9996557235717773
2087,0.06921840171251181,False,0.9996373653411865
2088,0.06921840171251181,False,0.9996185302734375
2089,0.06921840171251181,False,0.9995992183685303
2090,0.06921840171251181,False,0.9995794296264648
2091,0.06921840171251181,False,0.9995591640472412
2092,0.06921840171251181,False,0.9995384216308594
2093,0.06921840171251181,False,0.9995172023773193
2094,0.06921840171251181,False,0.9994955062866211
2095,0.06921840171251181,False,0.9994733333587646
2096,0.06921840171251181,False,0.99945068359375
2097,0.06921840171251181,False,0.9994275569915771
2098,0.06921840171251181,False,0.9994039535522461
2099,0.06921840171251181,False,0.9993798732757568
2100,0.06921840171251181,False,0.9993553161621094
2101,0.06921840171251181,False,0.9993302822113037
2102,0.06921840171251181,False,0.9993047714233398
2103,0.06921840171251181,False,0.9992787837982178
2104,0.06921840171251181,False,0.9992523193359375
2105,0.06921840171251181,False,0.999225378036499
2106,0.06921840171251181,False,0.9991979598999023
2107,0.06921840171251181,False,0.9991700649261475
2108,0.06921840171251181,False,0.9991416931152344
2109,0.06921840171251181,False,0.9991128444671631
2110,0.06921840171251181,False,0.9990835189819336
2111,0.06921840171251181,False,0.9990537166595459
2112,0.04076359332329326,False,0.9990234375
2113,0.04076359332329326,False,0.9989926815032959
2114,0.04076359332329326,False,0.9989614486694336
2115,0.04076359332329326,False,0.9989297389984131
2116,0.04076359332329326,False,0.9988975524902344
2117,0.04076359332329326,False,0.9988648891448975
2118,0.04076359332329326,False,0.9988317489624023
2119,0.04076359332329326,False,0.998798131942749
2120,0.04076359332329326,False,0.9987640380859375
2121,0.04076359332329326,False,0.9987294673919678
2122,0.04076359332329326,False,0.9986944198608398
2123,0.04076359332329326,False,0.9986588954925537
2124,0.04076359332329326,False,0.9986228942871094
2125,0.04076359332329326,False,0.9985864162445068
2126,0.04076359332329326,False,0.9985494613647461
2127,0.04076359332329326,False,0.9985120296478271
2128,0.04076359332329326,False,0.99847412109375
2129,0.04076359332329326,False,0.9984357357025146
2130,0.04076359332329326,False,0.9983968734741211
2131,0.04076359332329326,False,0.9983575344085693
2132,0.04076359332329326,False,0.9983177185058594
2133,0.04076359332329326,False,0.9982774257659912
2134,0.04076359332329326,False,0.9982366561889648
2135,0.04076359332329326,False,0.9981954097747803
2136,0.04076359332329326,False,0.9981536865234375
2137,0.04076359332329326,False,0.9981114864349365
2138,0.04076359332329326,False,0.9980688095092773
2139,0.04076359332329326,False,0.99802565574646
2140,0.04076359332329326,False,0.9979820251464844
2141,0.04076359332329326,False,0.9979379177093506
2142,0.04076359332329326,False,0.9978933334350586
2143,0.04076359332329326,False,0.9978482723236084
2144,0.04076359332329326,False,0.997802734375
2145,0.04076359332329326,False,0.9977567195892334
2146,0.04076359332329326,False,0.9977102279663086
2147,0.04076359332329326,False,0.9976632595062256
2148,0.04076359332329326,False,0.9976158142089844
2149,0.04076359332329326,False,0.997567892074585
2150,0.04076359332329326,False,0.9975194931030273
2151,0.04076359332329326,False,0.9974706172943115
2152,0.04076359332329326,False,0.9974212646484375
2153,0.04076359332329326,False,0.9973714351654053
2154,0.04076359332329326,False,0.9973211288452148
2155,0.04076359332329326,False,0.9972703456878662
2156,0.04076359332329326,False,0.9972190856933594
2157,0.04076359332329326,False,0.9971673488616943
2158,0.04076359332329326,False,0.9971151351928711
2159,0.04076359332329326,False,0.9970624446868896
2160,0.04076359332329326,False,0.99700927734375
2161,0.04076359332329326,False,0.9969556331634521
2162,0.04076359332329326,False,0.9969015121459961
2163,0.04076359332329326,False,0.9968469142913818
2164,0.04076359332329326,False,0.9967918395996094
2165,0.04076359332329326,False,0.9967362880706787
2166,0.04076359332329326,False,0.9966802597045898
2167,0.04076359332329326,False,0.9966237545013428
2168,0.04076359332329326,False,0.9965667724609375
2169,0.04076359332329326,False,0.996509313583374
2170,0.04076359332329326,False,0.9964513778686523
2171,0.04076359332329326,False,0.9963929653167725
2172,0.04076359332329326,False,0.9963340759277344
2173,0.04076359332329326,False,0.9962747097015381
2174,0.04076359332329326,False,0.9962148666381836
2175,0.04076359332329326,False,0.9961545467376709
2176,0.021738202179452323,False,0.99609375
2177,0.021738202179452323,False,0.9960324764251709
2178,0.021738202179452323,False,0.9959707260131836
2179,0.021738202179452323,False,0.9959084987640381
2180,0.021738202179452323,False,0.9958457946777344
2181,0.021738202179452323,False,0.9957826137542725
2182,0.021738202179452323,False,0.9957189559936523
2183,0.021738202179452323,False,0.995654821395874
2184,0.021738202179452323,False,0.9955902099609375
2185,0.021738202179452323,False,0.9955251216888428
2186,0.021738202179452323,False,0.9954595565795898
2187,0.021738202179452323,False,0.9953935146331787
2188,0.021738202179452323,False,0.9953269958496094
2189,0.021738202179452323,False,0.9952600002288818
2190,0.021738202179452323,False,0.9951925277709961
2191,0.021738202179452323,False,0.9951245784759521
2192,0.021738202179452323,False,0.99505615234375
2193,0.021738202179452323,False,0.9949872493743896
2194,0.021738202179452323,False,0.9949178695678711
2195,0.021738202179452323,False,0.9948480129241943
2196,0.021738202179452323,False,0.9947776794433594
2197,0.021738202179452323,False,0.9947068691253662
2198,0.021738202179452323,False,0.9946355819702148
2199,0.021738202179452323,False,0.9945638179779053
2200,0.021738202179452323,False,0.9944915771484375
2201,0.021738202179452323,False,0.9944188594818115
2202,0.021738202179452323,False,0.9943456649780273
2203,0.021738202179452323,False,0.994271993637085
2204,0.021738202179452323,False,0.9941978454589844
2205,0.021738202179452323,False,0.9941232204437256
2206,0.021738202179452323,False,0.9940481185913086
2207,0.021738202179452323,False,0.9939725399017334
2208,0.021738202179452323,False,0.993896484375
2209,0.021738202179452323,False,0.9938199520111084
2210,0.021738202179452323,False,0.9937429428100586
2211,0.021738202179452323,False,0.9936654567718506
2212,0.021738202179452323,False,0.9935874938964844
2213,0.021738202179452323,False,0.99350905418396
2214,0.021738202179452323,False,0.9934301376342773
2215,0.021738202179452323,False,0.9933507442474365
