2690;2178
3776;1728
898;386
2818;2816
2818;2946
2562;2626
2818;2946
2818;2946
1538;1666
2946;2818
2562;2818
2946;2818
1666;1538
1026;1030
2058;2122
2562;2690
642;2690
2690;2562
2818;2562
2178;2182
642;706
642;706
1728;1732
3592;3720
2626;578
706;578
1026;3074
2946;898
706;578
3848;3592
2122;2058
386;1410
1666;642
2562;514
2562;514
1538;514
1666;1154
1666;1154
1538;1026
2816;2824
3776;3712
3848;3336
2690;2178
3776;1728
2178;2210
2818;2946
2818;2946
2562;2626
2946;2818
1666;1538
1026;1030
1410;1474
514;522
2562;2690
642;2690
2690;2562
2818;2562
2178;2182
1728;1732
3592;3720
2626;578
706;578
1026;3074
2946;898
706;578
1026;3074
3848;3592
1154;1218
1154;1218
2122;2058
386;1410
1666;642
3712;3968
2562;514
2562;514
1538;514
2946;2434
1666;1154
1666;1154
1728;1984
1538;1026
2816;2824
3592;1544
3776;3712
2178;2210
2818;2946
2562;2626
2690;2946
2946;2818
514;1538
1026;1030
1410;1474
514;522
1218;1474
2562;2690
642;2690
2818;2562
2178;2182
1728;1732
1026;3074
2946;898
706;578
1026;3074
2626;578
2434;2498
3848;3592
1154;1218
1154;1218
2122;2058
386;1410
3712;3776
1666;642
3712;3968
2562;514
1538;514
2946;2434
1666;1154
1666;1154
1728;1984
2816;2824
3592;1544
3776;3712
522;10
1218;194
2178;2210
2818;2946
2562;2626
2690;2946
2690;2946
1218;3266
3776;3784
514;1538
3074;3138
1026;1030
1410;1474
514;522
1218;1474
2562;2690
642;2690
2946;2690
1154;1162
1474;1346
2058;2314
2178;2182
514;2562
642;706
2946;898
706;578
1026;3074
2626;578
2434;2498
3848;3592
1154;1218
1154;1218
1474;1218
898;770
514;770
2122;2058
386;1410
1544;1608
3712;3776
10;74
1666;642
3712;3968
2178;2210
2562;2626
2690;2946
2690;2946
578;2626
1218;3266
1218;3266
2946;2818
2946;2818
3776;3784
514;1538
3074;3138
1410;1474
514;522
1218;1474
1218;1474
2058;2122
1410;1474
2562;2690
642;2690
2946;2690
1154;1162
1474;1346
2058;2314
514;2562
642;706
1026;3074
2626;578
2434;2498
770;898
1154;1218
1154;1218
1474;1218
898;770
514;770
3784;1736
1544;1608
3712;3776
10;74
3712;3968
3074;3082
2690;2946
2690;2946
578;2626
1218;3266
1218;3266
2946;2818
2946;2818
770;2818
3776;3784
514;1538
3074;3138
1218;1474
1218;1474
2058;2122
1410;1474
1218;1474
74;2122
2946;2690
1154;1162
1474;1346
2058;2314
514;2562
2690;2562
642;706
3784;3720
2626;578
2434;2498
770;898
3138;3074
1474;1218
898;770
514;770
3784;1736
1474;1410
1474;1410
1218;1090
1218;1090
1544;1608
3712;3776
3074;3082
2690;2946
578;2626
1218;3266
1218;3266
1538;1666
2946;2818
2946;2818
770;2818
3776;3784
3720;3784
3776;3784
3074;3138
3266;3138
1218;1474
2058;2122
1410;1474
1218;1474
74;2122
2946;2690
1154;1162
1474;1346
2058;2314
514;2562
2690;2562
642;706
3784;3720
770;898
3138;3074
3138;3074
1474;1218
1474;1218
898;770
514;770
2818;770
3784;1736
1474;1410
1474;1410
1218;1090
1218;1090
3074;3082
578;2626
1218;3266
1538;1666
2946;2818
2946;2818
770;2818
770;2818
3720;3784
3776;3784
1736;3784
3266;3138
1218;1474
2058;2122
1410;1474
1218;1474
74;2122
2314;2442
2946;2690
2690;2562
3082;1034
3784;3720
770;898
3138;3074
3138;3074
1474;1218
1474;1218
1474;1218
2818;770
2818;770
3784;1736
1474;1410
1474;1410
1218;1090
1218;1090
3138;1090
3784;3776
898;642
1218;1154
3074;2050
3074;3082
3074;3082
1538;1666
770;2818
770;2818
3720;3784
3776;3784
1736;3784
1736;3784
3266;3138
1218;1474
74;2122
2314;2442
2946;2690
2562;2690
1474;1346
2690;2562
3082;1034
3074;3202
3776;4032
3784;3720
3138;3074
3138;3074
1474;1218
1474;1218
1474;1218
1474;1218
2818;770
2818;770
3784;1736
1474;1410
1474;1410
1218;1090
1218;1090
3138;1090
1410;1282
3784;3776
2122;74
898;642
2690;642
3074;3082
1538;1666
770;2818
3720;3784
3776;3784
1736;3784
1736;3784
1736;3784
3776;3784
3266;3138
3074;3138
1090;3138
2314;2442
1218;1474
1218;1474
74;2122
2946;2690
2562;2690
1474;1346
3082;1034
3074;3202
3776;4032
3138;3074
770;898
1474;1218
1474;1218
1474;1218
1474;1218
2818;770
2818;770
3784;1736
3138;1090
1410;1282
3784;3776
2122;74
898;642
2690;642
3784;2760
3074;1026
1282;1026
3074;3082
770;2818
1736;3784
1736;3784
1736;3784
3776;3784
3074;3138
1090;3138
2314;2442
1218;1474
1218;1474
74;2122
2946;2690
2562;2690
1474;1346
1474;1346
3082;1034
1026;1034
3074;3202
3776;4032
642;706
770;898
642;898
1474;1218
1474;1218
1474;1218
2818;770
3784;1736
3784;1736
3138;1090
3082;2058
1410;1282
3784;3776
3784;3776
3784;3776
2122;74
898;642
2690;642
3784;2760
3784;2760
3074;3082
2058;3082
1736;3784
1736;3784
3776;3784
2760;3784
3074;3138
1090;3138
1218;1474
1218;1474
74;2122
2562;2690
1474;1346
1474;1346
1026;1034
3074;3202
3776;4032
642;706
3784;3720
770;898
642;898
1474;1218
3784;1736
3784;1736
3082;2058
1410;1282
3784;3776
3784;3776
2122;74
2690;642
3784;2760
3784;2760
2442;2434
2760;2632
2818;2306
1346;322
3776;3712
3138;3136
642;130
1474;1472
2058;3082
3202;3266
1736;3784
3776;3784
2760;3784
3074;3138
1090;3138
3720;3976
1218;1474
1218;1474
74;2122
1346;1474
1474;1346
1026;1034
642;706
3784;3720
770;898
642;898
3082;3074
3784;1736
3784;1736
3082;2058
3082;2058
74;202
3784;3776
3784;3776
2122;74
3136;3648
3784;2760
3784;2760
2442;2434
642;514
2306;2434
2760;2632
2760;2632
2818;2306
1736;1672
130;138
1346;322
3776;3712
2058;3082
2434;2946
3202;3266
2760;3784
3720;3976
3074;3330
1346;1474
1474;1346
1026;1034
642;706
3784;3720
1672;3720
642;898
3082;3074
514;578
3784;1736
3784;1736
3082;2058
3082;2058
3138;1090
2632;2888
74;202
1736;1608
3784;3776
3784;3776
2122;74
2122;74
3136;3648
3784;2760
2442;2434
642;514
2306;2434
2760;2632
2760;2632
2818;2306
1736;1672
3784;3272
130;138
1346;322
3776;3712
2058;3082
3074;3082
2058;3082
2434;2946
2434;2946
3202;3266
2760;3784
2760;3784
3720;3976
3074;3330
1346;1474
3976;3848
74;2122
2058;2314
1608;1864
74;330
3784;3720
1672;3720
3082;3074
514;578
322;2370
3784;1736
3082;2058
3138;1090
2632;2888
74;202
1736;1608
1672;1928
3272;3528
3712;3776
2122;74
2122;74
3136;3648
3776;3648
2442;2434
642;514
2306;2434
2760;2632
2760;2632
2818;2306
3074;3082
2058;3082
2434;2946
2434;2946
3202;3266
2946;2818
2306;2818
2760;3784
3720;3976
202;2250
1928;3976
3648;3656
3074;3330
1346;1474
3976;3848
74;2122
2058;2314
1608;1864
3266;3202
74;330
1672;3720
3082;3074
514;578
3330;3074
3648;3904
514;578
322;2370
3784;1736
3082;2058
3138;1090
2632;2888
74;202
1736;1608
1672;1928
3272;3528
1864;1608
3712;3776
2122;74
2122;74
3136;3648
3074;3082
2058;3082
2434;2946
2434;2946
2946;2818
2306;2818
2760;3784
3266;3138
3074;3138
202;2250
1928;3976
3648;3656
1928;3976
3074;3330
3074;3330
3976;3848
74;2122
2946;2690
2058;2314
1608;1864
3082;1034
2818;2562
3266;3202
74;330
1672;3720
514;578
3330;3074
3648;3904
514;578
3082;3074
2946;898
2370;2498
2250;2186
322;2370
3784;1736
3138;1090
2632;2888
1474;1410
1736;1608
1672;1928
3074;3082
2058;3082
2434;2946
2946;2818
2306;2818
2760;3784
3656;3784
3266;3138
3074;3138
1090;3138
202;2250
1928;3976
3648;3656
1928;3976
3784;3656
3074;3330
3976;3848
74;2122
2946;2690
2058;2314
1608;1864
3082;1034
2818;2562
2818;2562
3266;3202
74;330
3976;3720
3330;3074
3648;3904
514;578
3082;3074
2946;898
2370;2498
2250;2186
322;2370
3784;1736
1474;1410
1672;1928
330;74
2946;2434
3074;3082
2818;2946
2946;2818
2306;2818
2562;2818
3656;3784
3266;3138
3074;3138
1090;3138
3202;3458
202;2250
1928;3976
3648;3656
1928;3976
3784;3656
3784;3656
1928;3976
3074;3330
3074;3330
2946;2690
1034;1162
3082;1034
2818;2562
2818;2562
3266;3202
578;706
3976;3720
3330;3074
3648;3904
514;578
3082;3074
2946;898
2370;2498
2250;2186
3784;1736
1474;1410
3138;1090
74;202
330;74
3656;3648
3074;3082
2818;2946
2562;2818
3656;3784
3656;3784
3266;3138
3074;3138
1090;3138
3202;3458
3074;3138
1928;3976
3784;3656
3784;3656
1928;3976
3074;3330
3074;3330
2946;2690
1034;1162
2946;2690
3082;1034
2818;2562
2818;2562
2818;2562
1162;1034
578;706
3976;3720
3082;3074
2946;898
2370;2498
2250;2186
3720;3592
2818;770
3784;1736
1474;1410
3138;1090
74;202
3976;1928
330;74
3656;3648
3458;2434
3074;3082
2818;2946
2690;2946
3138;3266
3138;3266
2562;2818
3656;3784
3656;3784
1090;3138
3202;3458
3074;3138
1410;3458
3784;3656
3784;3656
1928;3976
3592;3656
3074;3330
3976;3848
1034;1162
2946;2690
2818;2562
2818;2562
1162;1034
3082;1034
1162;1034
578;706
3976;3720
3720;3592
2818;770
3138;1090
3138;1090
74;202
3976;1928
3330;1282
330;74
202;74
1928;1800
3656;3648
3656;3648
3656;3648
3074;3082
1034;3082
2818;2946
2690;2946
3138;3266
3138;3266
2562;2818
3656;3784
3202;3458
3074;3138
1410;3458
3784;3656
1928;3976
3592;3656
3074;3330
3976;3848
3976;3848
1034;1162
2946;2690
2562;2690
2818;2562
1162;1034
3082;1034
1162;1034
578;706
74;330
2946;898
3330;3074
3720;3592
1090;1218
2818;770
3138;1090
3138;1090
3458;1410
74;202
3976;1928
3330;1282
3784;3776
3648;3776
202;74
1034;3082
2690;2946
2562;2626
3138;3266
3138;3266
3656;3784
3776;3784
3074;3138
1410;3458
3592;3656
3784;3656
3976;3848
3976;3848
2946;2690
2562;2690
2946;2690
2818;2562
1162;1034
3082;1034
1162;1034
2690;2562
3074;3202
74;330
3592;3720
2946;898
3330;3074
2946;898
3720;3592
1090;1218
3848;3592
1090;1218
2818;770
3138;1090
3458;1410
3976;1928
3330;1282
3784;3776
3648;3776
202;74
3976;3968
1034;3082
2690;2946
2562;2626
3138;3266
3138;3266
3138;3266
3776;3784
1410;3458
3592;3656
3784;3656
3592;3656
3976;3848
3976;3848
2562;2690
2946;2690
2562;2690
1034;1162
3082;1034
1162;1034
2690;2562
3074;3202
3776;4032
74;330
3592;3720
3784;3720
2946;898
3330;3074
2946;898
3082;3074
2626;578
1090;1218
3848;3592
1090;1218
3138;1090
3458;1410
1218;1090
3330;1282
3784;3776
3648;3776
202;74
1034;3082
2562;2626
578;2626
3138;3266
2946;2818
3776;3784
3776;3784
3784;3656
3592;3656
3976;3848
3592;3848
2562;2690
2946;2690
2562;2690
1034;1162
2562;2690
2690;2562
3074;3202
3776;4032
3266;3202
3074;3202
74;330
3592;3720
3784;3720
2946;898
3330;3074
2946;898
3082;3074
2626;578
1090;1218
3848;3592
1090;1218
3720;3592
3458;1410
1218;1090
3656;1608
3784;3776
3648;3776
2690;642
4032;3968
2562;2626
578;2626
3138;3266
2946;2818
3776;3784
3776;3784
3776;3784
3202;3458
3784;3656
3592;3656
3074;3330
3592;3848
2946;2690
2562;2690
1034;1162
2562;2690
2690;2562
3074;3202
3776;4032
3266;3202
3074;3202
3592;3720
3784;3720
3592;3720
2946;898
3082;3074
2626;578
3848;3592
1090;1218
3720;3592
1218;1090
3082;2058
3656;1608
1410;1282
3848;1800
2690;642
4032;3968
330;266
642;514
1162;1154
578;2626
2690;2946
3138;3266
2946;2818
3776;3784
3776;3784
3202;3458
3202;3458
3202;3458
3592;3656
3074;3330
3592;3848
2562;2690
1034;1162
2562;2690
3776;4032
3266;3202
3074;3202
3784;3720
3592;3720
3592;3720
3082;3074
2626;578
3720;3592
1218;1090
3082;2058
3656;1608
1410;1282
3784;3776
3848;1800
2690;642
4032;3968
3656;3648
330;266
642;514
2626;2114
1162;1154
3784;3272
3848;3336
3592;2568
578;2626
2690;2946
2946;2818
3776;3784
3776;3784
3202;3458
3202;3458
3202;3458
3074;3330
3592;3848
2562;2690
3266;3202
3074;3202
3458;3202
3592;3720
3592;3720
3648;3904
3720;3592
3082;2058
3458;1410
3656;1608
1410;1282
3784;3776
3848;1800
2690;642
4032;3968
3656;3648
330;266
3784;2760
642;514
2626;2114
3968;3840
1162;1154
3784;3272
3720;3712
3776;3712
3848;3336
3074;2050
3592;2568
1608;1600
3712;3744
2690;2946
2050;2082
3776;3784
3776;3784
3202;3458
3202;3458
3202;3458
514;1538
3784;3656
3074;3330
3458;3330
3458;3330
3592;3848
2058;2122
1800;3848
1154;1162
3458;3202
3592;3720
3592;3720
3648;3904
3648;3904
3840;3904
2818;770
3082;2058
3458;1410
1410;1282
3784;3776
3848;1800
3656;3648
330;266
3784;2760
642;514
2626;2114
3968;3840
3904;3840
1162;1154
3202;1154
3202;1154
3784;3272
3744;3744
