id,eigencentrality,is_peak,fitness
2153,0.004325714488397689,False,185
2154,0.0,False,172
2155,0.013691881692002634,False,247
2156,0.0,False,142
2157,0.004325714488397689,False,217
2158,0.0,False,204
2159,0.013691881692002634,False,279
2160,0.0,False,145
2161,0.004325714488397689,False,220
2162,0.0,False,207
2163,0.060132772806924584,False,282
2164,0.0,False,177
2165,0.004325714488397689,False,252
2166,0.0,False,239
2167,0.060132772806924584,False,314
2168,0.0,False,170
2169,0.004325714488397689,False,245
2170,0.0,False,232
2171,0.060132772806924584,False,307
2172,0.0,False,202
2173,0.004325714488397689,False,277
2174,0.0,False,264
2175,0.11080712342137536,False,339
2176,0.0,False,23
2177,0.004325714488397689,False,98
2178,0.0,False,85
2179,0.013691881692002634,False,160
2180,0.0,False,55
2181,0.004325714488397689,False,130
2182,0.0,False,117
2183,0.013691881692002634,False,192
2184,0.0,False,48
2185,0.004325714488397689,False,123
2186,0.0,False,110
2187,0.013691881692002634,False,185
2188,0.0,False,80
2189,0.004325714488397689,False,155
2190,0.0,False,142
2191,0.013691881692002634,False,217
2192,0.0,False,83
2193,0.004325714488397689,False,158
2194,0.0,False,145
2195,0.03097675330232447,False,220
2196,0.0,False,115
2197,0.004325714488397689,False,190
2198,0.0,False,177
2199,0.03097675330232447,False,252
2200,0.0,False,108
2201,0.004325714488397689,False,183
2202,0.0,False,170
2203,0.03097675330232447,False,245
2204,0.0,False,140
2205,0.004325714488397689,False,215
2206,0.0,False,202
2207,0.03097675330232447,False,277
2208,0.0,False,73
2209,0.004325714488397689,False,148
2210,0.0,False,135
2211,0.013691881692002634,False,210
2212,0.0,False,105
2213,0.004325714488397689,False,180
2214,0.0,False,167
2215,0.013691881692002634,False,242
2216,0.0,False,98
2217,0.004325714488397689,False,173
2218,0.0,False,160
2219,0.013691881692002634,False,235
2220,0.0,False,130
2221,0.004325714488397689,False,205
2222,0.0,False,192
2223,0.013691881692002634,False,267
2224,0.0,False,133
2225,0.004325714488397689,False,208
2226,0.0,False,195
2227,0.060132772806924584,False,270
2228,0.0,False,165
2229,0.004325714488397689,False,240
2230,0.0,False,227
2231,0.060132772806924584,False,302
2232,0.0,False,158
2233,0.004325714488397689,False,233
2234,0.0,False,220
2235,0.060132772806924584,False,295
2236,0.0,False,190
2237,0.004325714488397689,False,265
2238,0.0,False,252
2239,0.060132772806924584,False,327
2240,0.0,False,38
2241,0.004325714488397689,False,113
2242,0.0,False,100
2243,0.013691881692002634,False,175
2244,0.0,False,70
2245,0.004325714488397689,False,145
2246,0.0,False,132
2247,0.013691881692002634,False,207
2248,0.0,False,63
2249,0.004325714488397689,False,138
2250,0.0,False,125
2251,0.013691881692002634,False,200
2252,0.0,False,95
2253,0.004325714488397689,False,170
2254,0.0,False,157
2255,0.013691881692002634,False,232
2256,0.0,False,98
2257,0.004325714488397689,False,173
2258,0.0,False,160
2259,0.03097675330232447,False,235
2260,0.0,False,130
2261,0.004325714488397689,False,205
2262,0.0,False,192
2263,0.03097675330232447,False,267
2264,0.0,False,123
2265,0.004325714488397689,False,198
2266,0.0,False,185
2267,0.03097675330232447,False,260
2268,0.0,False,155
2269,0.004325714488397689,False,230
2270,0.0,False,217
2271,0.03097675330232447,False,292
2272,0.0,False,88
2273,0.004325714488397689,False,163
2274,0.0,False,150
2275,0.013691881692002634,False,225
2276,0.0,False,120
2277,0.004325714488397689,False,195
2278,0.0,False,182
2279,0.013691881692002634,False,257
2280,0.0,False,113
2281,0.004325714488397689,False,188
2282,0.0,False,175
2283,0.013691881692002634,False,250
2284,0.0,False,145
2285,0.004325714488397689,False,220
2286,0.0,False,207
2287,0.013691881692002634,False,282
2288,0.0,False,148
2289,0.004325714488397689,False,223
2290,0.0,False,210
2291,0.060132772806924584,False,285
2292,0.0,False,180
2293,0.004325714488397689,False,255
2294,0.0,False,242
2295,0.060132772806924584,False,317
2296,0.0,False,173
2297,0.004325714488397689,False,248
2298,0.0,False,235
2299,0.060132772806924584,False,310
2300,0.0,False,205
2301,0.004325714488397689,False,280
2302,0.0,False,267
2303,0.45305811935094986,True,342
2304,0.0,False,32
2305,0.004325714488397689,False,107
2306,0.0,False,94
2307,0.013691881692002634,False,169
2308,0.0,False,64
2309,0.004325714488397689,False,139
2310,0.0,False,126
2311,0.013691881692002634,False,201
2312,0.0,False,57
2313,0.004325714488397689,False,132
2314,0.0,False,119
2315,0.013691881692002634,False,194
2316,0.0,False,89
2317,0.004325714488397689,False,164
2318,0.0,False,151
2319,0.013691881692002634,False,226
2320,0.0,False,92
2321,0.004325714488397689,False,167
2322,0.0,False,154
2323,0.03097675330232447,False,229
2324,0.0,False,124
2325,0.004325714488397689,False,199
2326,0.0,False,186
2327,0.03097675330232447,False,261
2328,0.0,False,117
2329,0.004325714488397689,False,192
2330,0.0,False,179
2331,0.03097675330232447,False,254
2332,0.0,False,149
2333,0.004325714488397689,False,224
2334,0.0,False,211
2335,0.03097675330232447,False,286
2336,0.0,False,82
2337,0.004325714488397689,False,157
2338,0.0,False,144
2339,0.013691881692002634,False,219
2340,0.0,False,114
2341,0.004325714488397689,False,189
2342,0.0,False,176
2343,0.013691881692002634,False,251
2344,0.0,False,107
2345,0.004325714488397689,False,182
2346,0.0,False,169
2347,0.013691881692002634,False,244
2348,0.0,False,139
2349,0.004325714488397689,False,214
2350,0.0,False,201
2351,0.013691881692002634,False,276
2352,0.0,False,142
2353,0.004325714488397689,False,217
2354,0.0,False,204
2355,0.060132772806924584,False,279
2356,0.0,False,174
2357,0.004325714488397689,False,249
2358,0.0,False,236
2359,0.060132772806924584,False,311
2360,0.0,False,167
2361,0.004325714488397689,False,242
2362,0.0,False,229
2363,0.060132772806924584,False,304
2364,0.0,False,199
2365,0.004325714488397689,False,274
2366,0.0,False,261
2367,0.10648140893297774,False,336
2368,0.0,False,47
2369,0.004325714488397689,False,122
2370,0.0,False,109
2371,0.013691881692002634,False,184
2372,0.0,False,79
2373,0.004325714488397689,False,154
2374,0.0,False,141
2375,0.013691881692002634,False,216
2376,0.0,False,72
2377,0.004325714488397689,False,147
2378,0.0,False,134
2379,0.013691881692002634,False,209
2380,0.0,False,104
2381,0.004325714488397689,False,179
2382,0.0,False,166
2383,0.013691881692002634,False,241
2384,0.0,False,107
2385,0.004325714488397689,False,182
2386,0.0,False,169
2387,0.03097675330232447,False,244
2388,0.0,False,139
2389,0.004325714488397689,False,214
2390,0.0,False,201
2391,0.03097675330232447,False,276
2392,0.0,False,132
2393,0.004325714488397689,False,207
2394,0.0,False,194
2395,0.03097675330232447,False,269
2396,0.0,False,164
2397,0.004325714488397689,False,239
2398,0.0,False,226
2399,0.03097675330232447,False,301
2400,0.0,False,97
2401,0.004325714488397689,False,172
2402,0.0,False,159
2403,0.013691881692002634,False,234
2404,0.0,False,129
2405,0.004325714488397689,False,204
2406,0.0,False,191
2407,0.013691881692002634,False,266
2408,0.0,False,122
2409,0.004325714488397689,False,197
2410,0.0,False,184
2411,0.013691881692002634,False,259
2412,0.0,False,154
2413,0.004325714488397689,False,229
2414,0.0,False,216
2415,0.013691881692002634,False,291
2416,0.0,False,157
2417,0.004325714488397689,False,232
2418,0.0,False,219
2419,0.060132772806924584,False,294
2420,0.0,False,189
2421,0.004325714488397689,False,264
2422,0.0,False,251
2423,0.060132772806924584,False,326
2424,0.0,False,182
2425,0.004325714488397689,False,257
2426,0.0,False,244
2427,0.060132772806924584,False,319
2428,0.0,False,214
2429,0.004325714488397689,False,289
2430,0.0,False,276
2431,0.0,False,0
2432,0.0,False,35
2433,0.004325714488397689,False,110
2434,0.0,False,97
2435,0.013691881692002634,False,172
2436,0.0,False,67
2437,0.004325714488397689,False,142
2438,0.0,False,129
2439,0.013691881692002634,False,204
2440,0.0,False,60
2441,0.004325714488397689,False,135
2442,0.0,False,122
2443,0.013691881692002634,False,197
2444,0.0,False,92
2445,0.004325714488397689,False,167
2446,0.0,False,154
2447,0.013691881692002634,False,229
2448,0.0,False,95
2449,0.004325714488397689,False,170
2450,0.0,False,157
2451,0.03097675330232447,False,232
2452,0.0,False,127
2453,0.004325714488397689,False,202
2454,0.0,False,189
2455,0.03097675330232447,False,264
2456,0.0,False,120
2457,0.004325714488397689,False,195
2458,0.0,False,182
2459,0.03097675330232447,False,257
2460,0.0,False,152
2461,0.004325714488397689,False,227
2462,0.0,False,214
2463,0.03097675330232447,False,289
2464,0.0,False,85
2465,0.004325714488397689,False,160
2466,0.0,False,147
2467,0.013691881692002634,False,222
2468,0.0,False,117
2469,0.004325714488397689,False,192
2470,0.0,False,179
2471,0.013691881692002634,False,254
2472,0.0,False,110
2473,0.004325714488397689,False,185
2474,0.0,False,172
2475,0.013691881692002634,False,247
2476,0.0,False,142
2477,0.004325714488397689,False,217
2478,0.0,False,204
2479,0.013691881692002634,False,279
2480,0.0,False,145
2481,0.004325714488397689,False,220
2482,0.0,False,207
2483,0.060132772806924584,False,282
2484,0.0,False,177
2485,0.004325714488397689,False,252
2486,0.0,False,239
2487,0.060132772806924584,False,314
2488,0.0,False,170
2489,0.004325714488397689,False,245
2490,0.0,False,232
2491,0.060132772806924584,False,307
2492,0.0,False,202
2493,0.004325714488397689,False,277
2494,0.0,False,264
2495,0.3467598859316968,True,339
2496,0.0,False,50
2497,0.004325714488397689,False,125
2498,0.0,False,112
2499,0.013691881692002634,False,187
2500,0.0,False,82
2501,0.004325714488397689,False,157
2502,0.0,False,144
2503,0.013691881692002634,False,219
2504,0.0,False,75
2505,0.004325714488397689,False,150
2506,0.0,False,137
2507,0.013691881692002634,False,212
2508,0.0,False,107
2509,0.004325714488397689,False,182
2510,0.0,False,169
2511,0.013691881692002634,False,244
2512,0.0,False,110
2513,0.004325714488397689,False,185
2514,0.0,False,172
2515,0.03097675330232447,False,247
2516,0.0,False,142
2517,0.004325714488397689,False,217
2518,0.0,False,204
2519,0.03097675330232447,False,279
2520,0.0,False,135
2521,0.004325714488397689,False,210
2522,0.0,False,197
2523,0.03097675330232447,False,272
2524,0.0,False,167
2525,0.004325714488397689,False,242
2526,0.0,False,229
2527,0.03097675330232447,False,304
2528,0.0,False,100
2529,0.004325714488397689,False,175
2530,0.0,False,162
2531,0.013691881692002634,False,237
2532,0.0,False,132
2533,0.004325714488397689,False,207
2534,0.0,False,194
2535,0.013691881692002634,False,269
2536,0.0,False,125
2537,0.004325714488397689,False,200
2538,0.0,False,187
2539,0.013691881692002634,False,262
2540,0.0,False,157
2541,0.004325714488397689,False,232
2542,0.0,False,219
2543,0.013691881692002634,False,294
2544,0.0,False,160
2545,0.004325714488397689,False,235
2546,0.0,False,222
2547,0.060132772806924584,False,297
2548,0.0,False,192
2549,0.004325714488397689,False,267
2550,0.0,False,254
2551,0.22662064743233717,True,329
2552,0.0,False,185
2553,0.004325714488397689,False,260
2554,0.0,False,247
2555,0.060132772806924584,False,322
2556,0.0,False,217
2557,0.004325714488397689,False,292
2558,0.0,False,279
2559,0.0,False,0
2560,0.0,False,55
2561,0.004325714488397689,False,130
2562,0.0,False,117
2563,0.013691881692002634,False,192
2564,0.0,False,87
2565,0.004325714488397689,False,162
2566,0.0,False,149
2567,0.013691881692002634,False,224
2568,0.0,False,80
2569,0.004325714488397689,False,155
2570,0.0,False,142
2571,0.013691881692002634,False,217
2572,0.0,False,112
2573,0.004325714488397689,False,187
2574,0.0,False,174
2575,0.013691881692002634,False,249
2576,0.0,False,115
2577,0.004325714488397689,False,190
2578,0.0,False,177
2579,0.03097675330232447,False,252
2580,0.0,False,147
2581,0.004325714488397689,False,222
2582,0.0,False,209
2583,0.03097675330232447,False,284
2584,0.0,False,140
2585,0.004325714488397689,False,215
2586,0.0,False,202
2587,0.03097675330232447,False,277
2588,0.0,False,172
2589,0.004325714488397689,False,247
2590,0.0,False,234
2591,0.03097675330232447,False,309
2592,0.0,False,105
2593,0.004325714488397689,False,180
2594,0.0,False,167
2595,0.013691881692002634,False,242
2596,0.0,False,137
2597,0.004325714488397689,False,212
2598,0.0,False,199
2599,0.013691881692002634,False,274
2600,0.0,False,130
2601,0.004325714488397689,False,205
2602,0.0,False,192
2603,0.013691881692002634,False,267
2604,0.0,False,162
2605,0.004325714488397689,False,237
2606,0.0,False,224
2607,0.013691881692002634,False,299
2608,0.0,False,165
2609,0.004325714488397689,False,240
2610,0.0,False,227
2611,0.10648140893297774,False,302
2612,0.0,False,197
2613,0.004325714488397689,False,272
2614,0.0,False,259
2615,0.1770714822340238,False,334
2616,0.0,False,190
2617,0.004325714488397689,False,265
2618,0.0,False,252
2619,0.10648140893297774,False,327
2620,0.0,False,222
2621,0.004325714488397689,False,297
2622,0.0,False,284
2623,0.0,False,0
2624,0.0,False,70
2625,0.004325714488397689,False,145
2626,0.0,False,132
2627,0.013691881692002634,False,207
2628,0.0,False,102
2629,0.004325714488397689,False,177
2630,0.0,False,164
2631,0.013691881692002634,False,239
2632,0.0,False,95
2633,0.004325714488397689,False,170
2634,0.0,False,157
2635,0.013691881692002634,False,232
2636,0.0,False,127
2637,0.004325714488397689,False,202
2638,0.0,False,189
2639,0.013691881692002634,False,264
2640,0.0,False,130
2641,0.004325714488397689,False,205
2642,0.0,False,192
2643,0.03097675330232447,False,267
2644,0.0,False,162
2645,0.004325714488397689,False,237
2646,0.0,False,224
2647,0.03097675330232447,False,299
2648,0.0,False,155
2649,0.004325714488397689,False,230
2650,0.0,False,217
2651,0.03097675330232447,False,292
2652,0.0,False,187
2653,0.004325714488397689,False,262
2654,0.0,False,249
2655,0.03097675330232447,False,324
2656,0.0,False,120
2657,0.004325714488397689,False,195
2658,0.0,False,182
2659,0.013691881692002634,False,257
2660,0.0,False,152
2661,0.004325714488397689,False,227
2662,0.0,False,214
2663,0.013691881692002634,False,289
2664,0.0,False,145
2665,0.004325714488397689,False,220
2666,0.0,False,207
2667,0.013691881692002634,False,282
2668,0.0,False,177
2669,0.004325714488397689,False,252
2670,0.0,False,239
2671,0.013691881692002634,False,314
2672,0.0,False,180
2673,0.004325714488397689,False,255
2674,0.0,False,242
2675,0.10648140893297774,False,317
2676,0.0,False,212
2677,0.004325714488397689,False,287
2678,0.0,False,274
2679,0.7502610053260059,True,349
2680,0.0,False,205
2681,0.004325714488397689,False,280
2682,0.0,False,267
2683,0.1813971967224214,False,342
2684,0.0,False,237
2685,0.004325714488397689,False,312
2686,0.0,False,299
2687,0.0,False,0
2688,0.0,False,58
2689,0.004325714488397689,False,133
2690,0.0,False,120
2691,0.013691881692002634,False,195
2692,0.0,False,90
2693,0.004325714488397689,False,165
2694,0.0,False,152
2695,0.013691881692002634,False,227
2696,0.0,False,83
2697,0.004325714488397689,False,158
2698,0.0,False,145
2699,0.013691881692002634,False,220
2700,0.0,False,115
2701,0.004325714488397689,False,190
2702,0.0,False,177
2703,0.013691881692002634,False,252
2704,0.0,False,118
2705,0.004325714488397689,False,193
2706,0.0,False,180
2707,0.03097675330232447,False,255
2708,0.0,False,150
2709,0.004325714488397689,False,225
2710,0.0,False,212
2711,0.03097675330232447,False,287
2712,0.0,False,143
2713,0.004325714488397689,False,218
2714,0.0,False,205
2715,0.03097675330232447,False,280
2716,0.0,False,175
2717,0.004325714488397689,False,250
2718,0.0,False,237
2719,0.03097675330232447,False,312
2720,0.0,False,108
2721,0.004325714488397689,False,183
2722,0.0,False,170
2723,0.013691881692002634,False,245
2724,0.0,False,140
2725,0.004325714488397689,False,215
2726,0.0,False,202
2727,0.013691881692002634,False,277
2728,0.0,False,133
2729,0.004325714488397689,False,208
2730,0.0,False,195
2731,0.013691881692002634,False,270
2732,0.0,False,165
2733,0.004325714488397689,False,240
2734,0.0,False,227
2735,0.013691881692002634,False,302
2736,0.0,False,168
2737,0.004325714488397689,False,243
2738,0.0,False,230
2739,0.10648140893297774,False,305
2740,0.0,False,200
2741,0.004325714488397689,False,275
2742,0.0,False,262
2743,0.1813971967224214,False,337
2744,0.0,False,193
2745,0.004325714488397689,False,268
2746,0.0,False,255
2747,0.10648140893297774,False,330
2748,0.0,False,225
2749,0.004325714488397689,False,300
2750,0.0,False,287
2751,0.0,False,0
2752,0.0,False,73
2753,0.004325714488397689,False,148
2754,0.0,False,135
2755,0.013691881692002634,False,210
2756,0.0,False,105
2757,0.004325714488397689,False,180
2758,0.0,False,167
2759,0.013691881692002634,False,242
2760,0.0,False,98
2761,0.004325714488397689,False,173
2762,0.0,False,160
2763,0.013691881692002634,False,235
2764,0.0,False,130
2765,0.004325714488397689,False,205
2766,0.0,False,192
2767,0.013691881692002634,False,267
2768,0.0,False,133
2769,0.004325714488397689,False,208
2770,0.0,False,195
2771,0.03097675330232447,False,270
2772,0.0,False,165
2773,0.004325714488397689,False,240
2774,0.0,False,227
2775,0.03097675330232447,False,302
2776,0.0,False,158
2777,0.004325714488397689,False,233
2778,0.0,False,220
2779,0.03097675330232447,False,295
2780,0.0,False,190
2781,0.004325714488397689,False,265
2782,0.0,False,252
2783,0.03097675330232447,False,327
2784,0.0,False,123
2785,0.004325714488397689,False,198
2786,0.0,False,185
2787,0.013691881692002634,False,260
2788,0.0,False,155
2789,0.004325714488397689,False,230
2790,0.0,False,217
2791,0.013691881692002634,False,292
2792,0.0,False,148
2793,0.004325714488397689,False,223
2794,0.0,False,210
2795,0.013691881692002634,False,285
2796,0.0,False,180
2797,0.004325714488397689,False,255
2798,0.0,False,242
2799,0.013691881692002634,False,317
2800,0.0,False,183
2801,0.004325714488397689,False,258
2802,0.0,False,245
2803,0.10648140893297774,False,320
2804,0.0,False,215
2805,0.004325714488397689,False,290
2806,0.0,False,277
2807,0.0,False,0
2808,0.0,False,208
2809,0.004325714488397689,False,283
2810,0.0,False,270
2811,0.5531925910333882,True,345
2812,0.0,False,240
2813,0.004325714488397689,False,315
2814,0.0,False,302
2815,0.0,False,0
2816,0.0,False,67
2817,0.004325714488397689,False,142
2818,0.0,False,129
2819,0.013691881692002634,False,204
2820,0.0,False,99
2821,0.004325714488397689,False,174
2822,0.0,False,161
2823,0.013691881692002634,False,236
2824,0.0,False,92
2825,0.004325714488397689,False,167
2826,0.0,False,154
2827,0.013691881692002634,False,229
2828,0.0,False,124
2829,0.004325714488397689,False,199
2830,0.0,False,186
2831,0.013691881692002634,False,261
2832,0.0,False,127
2833,0.004325714488397689,False,202
2834,0.0,False,189
2835,0.03097675330232447,False,264
2836,0.0,False,159
2837,0.004325714488397689,False,234
2838,0.0,False,221
2839,0.03097675330232447,False,296
2840,0.0,False,152
2841,0.004325714488397689,False,227
2842,0.0,False,214
2843,0.03097675330232447,False,289
2844,0.0,False,184
2845,0.004325714488397689,False,259
2846,0.0,False,246
2847,0.03097675330232447,False,321
2848,0.0,False,117
2849,0.004325714488397689,False,192
2850,0.0,False,179
2851,0.013691881692002634,False,254
2852,0.0,False,149
2853,0.004325714488397689,False,224
2854,0.0,False,211
2855,0.013691881692002634,False,286
2856,0.0,False,142
2857,0.004325714488397689,False,217
2858,0.0,False,204
2859,0.013691881692002634,False,279
2860,0.0,False,174
2861,0.004325714488397689,False,249
2862,0.0,False,236
2863,0.013691881692002634,False,311
2864,0.0,False,177
2865,0.004325714488397689,False,252
2866,0.0,False,239
2867,0.10648140893297774,False,314
2868,0.0,False,209
2869,0.004325714488397689,False,284
2870,0.0,False,271
2871,0.28976359106192073,False,346
2872,0.0,False,202
2873,0.004325714488397689,False,277
2874,0.0,False,264
2875,0.10648140893297774,False,339
2876,0.0,False,234
2877,0.004325714488397689,False,309
2878,0.0,False,296
2879,0.0,False,0
2880,0.0,False,82
2881,0.004325714488397689,False,157
2882,0.0,False,144
2883,0.013691881692002634,False,219
2884,0.0,False,114
2885,0.004325714488397689,False,189
2886,0.0,False,176
2887,0.013691881692002634,False,251
2888,0.0,False,107
2889,0.004325714488397689,False,182
2890,0.0,False,169
2891,0.013691881692002634,False,244
2892,0.0,False,139
2893,0.004325714488397689,False,214
2894,0.0,False,201
2895,0.013691881692002634,False,276
2896,0.0,False,142
2897,0.004325714488397689,False,217
2898,0.0,False,204
2899,0.03097675330232447,False,279
2900,0.0,False,174
2901,0.004325714488397689,False,249
2902,0.0,False,236
2903,0.03097675330232447,False,311
2904,0.0,False,167
2905,0.004325714488397689,False,242
2906,0.0,False,229
2907,0.03097675330232447,False,304
2908,0.0,False,199
2909,0.004325714488397689,False,274
2910,0.0,False,261
2911,0.15192654580912246,False,336
2912,0.0,False,132
2913,0.004325714488397689,False,207
2914,0.0,False,194
2915,0.013691881692002634,False,269
2916,0.0,False,164
2917,0.004325714488397689,False,239
2918,0.0,False,226
2919,0.013691881692002634,False,301
2920,0.0,False,157
2921,0.004325714488397689,False,232
2922,0.0,False,219
2923,0.013691881692002634,False,294
2924,0.0,False,189
2925,0.004325714488397689,False,264
2926,0.0,False,251
2927,0.04826162491264628,False,326
2928,0.0,False,192
2929,0.004325714488397689,False,267
2930,0.0,False,254
2931,0.10648140893297774,False,329
2932,0.0,False,224
2933,0.004325714488397689,False,299
2934,0.0,False,286
2935,0.0,False,0
2936,0.0,False,217
2937,0.004325714488397689,False,292
2938,0.0,False,279
2939,0.0,False,0
2940,0.0,False,249
2941,0.023058048895607586,False,324
2942,0.008651428976795378,False,311
2943,0.0,False,0
2944,0.0,False,70
2945,0.004325714488397689,False,145
2946,0.0,False,132
2947,0.013691881692002634,False,207
2948,0.0,False,102
2949,0.004325714488397689,False,177
2950,0.0,False,164
2951,0.013691881692002634,False,239
2952,0.0,False,95
2953,0.004325714488397689,False,170
2954,0.0,False,157
2955,0.013691881692002634,False,232
2956,0.0,False,127
2957,0.004325714488397689,False,202
2958,0.0,False,189
2959,0.013691881692002634,False,264
2960,0.0,False,130
2961,0.004325714488397689,False,205
2962,0.0,False,192
2963,0.03097675330232447,False,267
2964,0.0,False,162
2965,0.004325714488397689,False,237
2966,0.0,False,224
2967,0.03097675330232447,False,299
2968,0.0,False,155
2969,0.004325714488397689,False,230
2970,0.0,False,217
2971,0.03097675330232447,False,292
2972,0.0,False,187
2973,0.004325714488397689,False,262
2974,0.0,False,249
2975,0.03097675330232447,False,324
2976,0.0,False,120
2977,0.004325714488397689,False,195
2978,0.0,False,182
2979,0.013691881692002634,False,257
2980,0.0,False,152
2981,0.004325714488397689,False,227
2982,0.0,False,214
2983,0.013691881692002634,False,289
2984,0.0,False,145
2985,0.004325714488397689,False,220
2986,0.0,False,207
2987,0.013691881692002634,False,282
2988,0.0,False,177
2989,0.004325714488397689,False,252
2990,0.0,False,239
2991,0.013691881692002634,False,314
2992,0.0,False,180
2993,0.004325714488397689,False,255
2994,0.0,False,242
2995,0.10648140893297774,False,317
2996,0.0,False,212
2997,0.004325714488397689,False,287
2998,0.0,False,274
2999,1.0,True,349
3000,0.0,False,205
3001,0.004325714488397689,False,280
3002,0.0,False,267
3003,0.46689912443105663,True,342
3004,0.0,False,237
3005,0.004325714488397689,False,312
3006,0.0,False,299
3007,0.0,False,0
3008,0.0,False,85
3009,0.004325714488397689,False,160
3010,0.0,False,147
3011,0.013691881692002634,False,222
3012,0.0,False,117
3013,0.004325714488397689,False,192
3014,0.0,False,179
3015,0.013691881692002634,False,254
3016,0.0,False,110
3017,0.004325714488397689,False,185
3018,0.0,False,172
3019,0.013691881692002634,False,247
3020,0.0,False,142
3021,0.004325714488397689,False,217
3022,0.0,False,204
3023,0.013691881692002634,False,279
3024,0.0,False,145
3025,0.004325714488397689,False,220
3026,0.0,False,207
3027,0.03097675330232447,False,282
3028,0.0,False,177
3029,0.004325714488397689,False,252
3030,0.0,False,239
3031,0.03097675330232447,False,314
3032,0.0,False,170
3033,0.004325714488397689,False,245
3034,0.0,False,232
3035,0.03097675330232447,False,307
3036,0.0,False,202
3037,0.004325714488397689,False,277
3038,0.0,False,264
3039,0.5826506927897083,True,339
3040,0.0,False,135
3041,0.004325714488397689,False,210
3042,0.0,False,197
3043,0.013691881692002634,False,272
3044,0.0,False,167
3045,0.004325714488397689,False,242
3046,0.0,False,229
3047,0.013691881692002634,False,304
3048,0.0,False,160
3049,0.004325714488397689,False,235
3050,0.0,False,222
3051,0.013691881692002634,False,297
3052,0.0,False,192
3053,0.004325714488397689,False,267
3054,0.0,False,254
3055,0.1239191567204654,True,329
3056,0.0,False,195
3057,0.004325714488397689,False,270
3058,0.0,False,257
3059,0.22662064743233717,True,332
3060,0.0,False,227
3061,0.004325714488397689,False,302
3062,0.0,False,289
3063,0.0,False,0
3064,0.0,False,220
3065,0.004325714488397689,False,295
3066,0.0,False,282
3067,0.0,False,0
3068,0.0,False,252
3069,0.16066158172995282,True,327
3070,0.008651428976795378,False,314
3071,0.0,False,0
3072,0.0,False,50
3073,0.004325714488397689,False,125
3074,0.0,False,112
3075,0.013691881692002634,False,187
3076,0.0,False,82
3077,0.004325714488397689,False,157
3078,0.0,False,144
3079,0.013691881692002634,False,219
3080,0.0,False,75
3081,0.004325714488397689,False,150
3082,0.0,False,137
3083,0.013691881692002634,False,212
3084,0.0,False,107
3085,0.004325714488397689,False,182
3086,0.0,False,169
3087,0.013691881692002634,False,244
3088,0.0,False,110
3089,0.004325714488397689,False,185
3090,0.0,False,172
3091,0.03097675330232447,False,247
3092,0.0,False,142
3093,0.004325714488397689,False,217
3094,0.0,False,204
3095,0.03097675330232447,False,279
3096,0.0,False,135
3097,0.004325714488397689,False,210
3098,0.0,False,197
3099,0.03097675330232447,False,272
3100,0.0,False,167
3101,0.004325714488397689,False,242
3102,0.0,False,229
3103,0.03097675330232447,False,304
3104,0.0,False,100
3105,0.004325714488397689,False,175
3106,0.0,False,162
3107,0.013691881692002634,False,237
3108,0.0,False,132
3109,0.004325714488397689,False,207
3110,0.0,False,194
3111,0.013691881692002634,False,269
3112,0.0,False,125
3113,0.004325714488397689,False,200
3114,0.0,False,187
3115,0.013691881692002634,False,262
3116,0.0,False,157
3117,0.004325714488397689,False,232
3118,0.0,False,219
3119,0.013691881692002634,False,294
3120,0.0,False,160
3121,0.004325714488397689,False,235
3122,0.0,False,222
3123,0.060132772806924584,False,297
3124,0.0,False,192
3125,0.004325714488397689,False,267
3126,0.0,False,254
3127,0.060132772806924584,False,329
3128,0.0,False,185
3129,0.004325714488397689,False,260
3130,0.0,False,247
3131,0.060132772806924584,False,322
3132,0.0,False,217
3133,0.004325714488397689,False,292
3134,0.0,False,279
3135,0.4529071195683145,True,354
3136,0.0,False,65
3137,0.004325714488397689,False,140
3138,0.0,False,127
3139,0.013691881692002634,False,202
3140,0.0,False,97
3141,0.004325714488397689,False,172
3142,0.0,False,159
3143,0.013691881692002634,False,234
3144,0.0,False,90
3145,0.004325714488397689,False,165
3146,0.0,False,152
3147,0.013691881692002634,False,227
3148,0.0,False,122
3149,0.004325714488397689,False,197
3150,0.0,False,184
3151,0.013691881692002634,False,259
3152,0.0,False,125
3153,0.004325714488397689,False,200
3154,0.0,False,187
3155,0.03097675330232447,False,262
3156,0.0,False,157
3157,0.004325714488397689,False,232
3158,0.0,False,219
3159,0.03097675330232447,False,294
3160,0.0,False,150
3161,0.004325714488397689,False,225
3162,0.0,False,212
3163,0.03097675330232447,False,287
3164,0.0,False,182
3165,0.004325714488397689,False,257
3166,0.0,False,244
3167,0.03097675330232447,False,319
3168,0.0,False,115
3169,0.004325714488397689,False,190
3170,0.0,False,177
3171,0.013691881692002634,False,252
3172,0.0,False,147
3173,0.004325714488397689,False,222
3174,0.0,False,209
3175,0.013691881692002634,False,284
3176,0.0,False,140
3177,0.004325714488397689,False,215
3178,0.0,False,202
3179,0.013691881692002634,False,277
3180,0.0,False,172
3181,0.004325714488397689,False,247
3182,0.0,False,234
3183,0.013691881692002634,False,309
3184,0.0,False,175
3185,0.004325714488397689,False,250
3186,0.0,False,237
3187,0.060132772806924584,False,312
3188,0.0,False,207
3189,0.004325714488397689,False,282
3190,0.0,False,269
3191,0.11080712342137536,False,344
3192,0.0,False,200
