1089;1025
3073;1025
3784;3776
3784;3776
3784;3776
3656;3648
3073;3329
3840;3844
3073;3201
2760;3784
2177;3201
3201;3073
3784;3656
3848;3976
3329;3073
3848;3976
3329;3073
3201;3073
3848;3976
1025;3073
1153;1217
1153;1217
1153;1217
1089;1217
3840;3848
3976;3848
3976;3848
1217;1089
1153;1409
1153;1409
1153;1409
1608;1864
3844;3588
3776;4032
4032;3904
3656;3592
3201;1153
3201;1153
3201;1153
3016;2888
1089;1025
1089;1025
3073;1025
3976;1928
3784;3776
3784;3776
3073;3329
3073;3329
2177;3201
3073;3201
3848;3976
3329;3073
3848;3976
3329;3073
3201;3073
3848;3976
1025;3073
1153;1217
1153;1217
1089;1217
1153;1217
3976;3848
3976;3848
1217;1089
1153;1409
1153;1409
1153;1409
1153;1409
3844;3588
3776;4032
3904;4032
3776;4032
3592;3720
4032;3904
3656;3592
3201;1153
3201;1153
1409;1153
1025;1153
3016;2888
1089;1025
1089;1025
3073;1025
3976;1928
3073;1025
1089;1025
3073;3329
3073;3329
3073;3329
3073;3329
3073;3329
3588;3844
3073;3201
3329;3073
3848;3976
3329;3073
3201;3073
3848;3976
1025;3073
1025;3073
1089;1217
1153;1217
3976;3848
1217;1089
1153;1409
1153;1409
1153;1409
1153;1409
1409;1281
1025;1281
3776;4032
3904;4032
3776;4032
3592;3720
3201;1153
1409;1153
1025;1153
1217;1153
1025;1153
3016;2888
3073;1025
3976;1928
3073;1025
1089;1025
3976;1928
4032;1984
3073;3329
3073;3329
3073;3329
3073;3329
3588;3844
3073;3201
3073;3201
3329;3073
3201;3073
3848;3976
1025;3073
1025;3073
3720;3976
1089;1217
1153;1217
1089;1217
1153;1409
1153;1409
1153;1409
1025;1089
1409;1281
1025;1281
1409;1281
1025;1281
3904;4032
3776;4032
3592;3720
3201;1153
1409;1153
1025;1153
1217;1153
1025;1153
1025;1153
3976;1928
3073;1025
1089;1025
3976;1928
3976;3968
4032;1984
1153;129
3073;3329
3073;3329
3073;3329
3073;3329
3073;3329
3588;3844
3073;3201
3073;3201
3073;3201
1153;3201
1025;3073
3720;3976
1928;3976
1153;1217
1089;1217
1153;1409
1153;1409
1025;1089
1281;1409
1281;1409
1409;1281
1025;1281
1409;1281
1025;1281
3904;4032
3776;4032
3592;3720
3201;1153
1409;1153
1025;1153
1217;1153
1025;1153
1025;1153
129;1153
3329;2305
3329;2305
3073;1025
1089;1025
3976;1928
3073;1025
3073;3329
3073;3329
3073;3329
3073;3329
2305;3329
3588;3844
3073;3201
3073;3201
1153;3201
1025;3073
3720;3976
1928;3976
3329;3073
3329;3073
3201;3073
1089;1217
1153;1409
1025;1089
1281;1409
1281;1409
1281;1409
1281;1409
1153;1409
1409;1281
1025;1281
1409;1281
1025;1281
1025;1281
1217;1153
1025;1153
1025;1153
129;1153
3329;2305
3329;2305
3976;1928
3073;1025
1089;1025
3976;3464
1409;385
4032;3520
3073;3329
2305;3329
3073;3329
3073;3201
3073;3201
1153;3201
3720;3976
1928;3976
3329;3073
3329;3073
3201;3073
1928;3976
3464;3976
1089;1217
1153;1217
1153;1409
1025;1089
1281;1409
1281;1409
1281;1409
1281;1409
1153;1409
1281;1409
1281;1409
1409;1281
1025;1281
1025;1281
3329;1281
385;2433
1025;1153
129;1153
3329;2305
3329;2305
3329;2305
3073;1025
1089;1025
1153;1025
3976;3464
1409;385
1281;257
3073;3329
2305;3329
3073;3329
2305;3329
3073;3201
1153;3201
1928;3976
3329;3073
3329;3073
3201;3073
1928;3976
3464;3976
3201;3073
1153;1217
1281;1409
1281;1409
1281;1409
1281;1409
1153;1409
1281;1409
1281;1409
1025;1281
3329;1281
3329;1281
1409;1281
385;2433
129;1153
3201;1153
1409;1153
1409;1153
3329;2305
3329;2305
3329;2305
2433;2305
257;2305
3073;1025
1089;1025
1153;1025
3073;1025
1153;1025
2305;3329
3073;3329
2305;3329
2305;3329
3329;3073
3329;3073
3201;3073
1928;3976
3464;3976
3201;3073
1153;1217
1153;1217
3976;3848
2305;2369
1281;1409
1281;1409
1153;1409
1281;1409
1281;1409
1025;1089
1025;1281
3329;1281
3329;1281
1409;1281
385;2433
3201;1153
1409;1153
1409;1153
3329;2305
2433;2305
257;2305
3329;2305
1089;1025
1153;1025
3073;1025
1153;1025
3976;3968
3073;2049
1217;193
1409;385
3073;3329
2305;3329
2305;3329
3073;3329
1281;3329
1928;3976
3464;3976
3201;3073
1153;1217
1153;1217
3976;3848
2305;2369
1281;1409
1281;1409
1025;1089
1217;1089
1281;1409
1025;1089
3329;1281
3329;1281
1409;1281
3976;3720
385;2433
2305;2433
3201;1153
1409;1153
1409;1153
3329;2305
2433;2305
257;2305
3329;2305
1153;1025
3073;1025
1153;1025
1153;1025
1153;1025
3976;3968
3073;2049
3073;2049
1217;193
2305;3329
2305;3329
3073;3329
1281;3329
1281;3329
3201;3073
1153;1217
3976;3848
2305;2369
2305;2369
1025;1089
1217;1089
1281;1409
1025;1089
1025;1089
1025;1089
3329;1281
1409;1281
3976;3720
2305;2433
3201;1153
1409;1153
1409;1153
1409;1153
1025;1153
2433;2305
257;2305
3329;2305
3329;2305
3073;1025
1153;1025
1153;1025
1153;1025
1281;1025
3976;3968
3976;3968
2433;2177
2049;2177
3073;2049
3073;2049
2305;3329
3073;3329
1281;3329
1281;3329
2177;3201
2177;3201
1153;1217
1089;1217
1089;1217
3976;3848
2305;2369
2305;2369
1025;1089
1217;1089
1281;1409
1025;1089
1025;1089
1025;1089
1281;1409
1153;1409
3329;1281
3976;3720
2305;2433
2305;2433
1409;1153
1025;1153
1025;1153
3329;2305
3329;2305
3329;2305
1153;1025
1153;1025
1281;1025
3073;1025
1089;1025
3976;3968
3976;3968
2433;2177
2049;2177
3073;2049
3073;3329
1281;3329
1281;3329
2177;3201
2177;3201
2049;2053
3329;3073
1089;1217
1089;1217
2177;2185
2305;2369
1217;1089
1281;1409
1025;1089
1025;1089
1025;1089
1281;1409
1153;1409
1217;1089
3329;1281
3329;1281
1409;1281
1025;1281
3968;4032
3976;3720
2305;2433
2305;2433
1409;1153
1025;1153
1025;1153
3201;1153
1217;1153
3329;2305
3329;2305
3329;2305
1153;1025
1153;1025
1281;1025
3073;1025
1089;1025
1281;3329
1281;3329
2177;3201
2177;3201
1153;3201
2049;2053
3329;3073
2433;2497
1025;3073
1089;1217
1089;1217
2177;2185
1089;1217
2305;2369
1025;1089
1025;1089
1281;1409
1153;1409
1217;1089
3329;1281
3329;1281
1409;1281
1025;1281
1409;1281
1025;1281
3968;4032
2305;2433
2305;2433
1409;1153
1025;1153
1025;1153
3201;1153
1217;1153
3201;1153
3329;2305
3329;2305
3329;2305
1281;1025
3073;1025
1089;1025
1281;3329
1281;3329
2305;3329
2177;3201
2177;3201
1153;3201
2049;2053
3329;3073
2433;2497
1025;3073
1089;1217
1089;1217
2177;2185
1089;1217
1089;1217
1153;1217
2497;2369
1281;1409
1153;1409
1217;1089
1153;1409
3329;1281
3329;1281
1409;1281
1025;1281
1409;1281
1025;1281
1409;1281
3968;4032
4032;3904
2305;2433
2305;2433
1025;1153
3201;1153
1217;1153
3201;1153
1217;1153
3329;2305
3329;2305
3329;2305
1281;3329
1281;3329
2305;3329
2305;3329
1153;3201
1153;3201
1153;3201
2049;2053
3329;3073
2433;2497
1025;3073
2433;2497
2177;2185
1089;1217
1089;1217
1153;1217
1089;1217
2497;2369
1217;1089
1153;1409
1281;1409
1281;1409
1281;1409
3329;1281
1409;1281
1025;1281
1409;1281
1025;1281
1409;1281
3329;1281
3329;1281
3968;4032
4032;3904
2305;2433
3201;1153
1217;1153
3201;1153
1217;1153
1217;1153
1217;1153
1281;3329
1281;3329
2305;3329
2305;3329
1153;3201
1153;3201
1153;3201
1153;3201
2433;2497
1025;3073
2433;2497
1089;1217
1089;1217
1153;1217
1089;1217
1153;1217
2497;2369
1153;1409
1281;1409
1281;1409
1281;1409
1281;1409
1281;1409
1409;1281
1025;1281
1409;1281
3329;1281
3329;1281
4032;3904
2305;2433
3201;1153
1217;1153
1217;1153
1217;1153
3329;2305
3073;1025
3904;3648
4032;1984
1217;193
1409;385
1281;3329
2305;3329
2305;3329
1281;3329
1281;3329
1153;3201
1153;3201
1153;3201
2433;2497
1025;3073
1089;1217
1153;1217
1089;1217
1153;1217
1153;1217
2497;2369
1153;1409
1281;1409
1281;1409
1281;1409
1281;1409
1281;1409
1217;1089
1153;1409
1409;1281
3329;1281
3329;1281
1984;4032
2497;2241
4032;3904
1217;1153
1217;1153
1217;1153
3201;1153
1217;1153
3329;2305
3329;2305
3073;1025
385;449
3904;3648
2305;3329
1281;3329
1281;3329
1281;3329
2305;3329
1153;3201
1153;3201
1153;3201
1153;3201
1153;3201
2433;2497
1025;3073
3329;3073
3329;3073
1025;3073
1089;1217
1153;1217
1153;1217
1281;1409
1281;1409
1281;1409
1281;1409
1281;1409
1217;1089
1153;1409
3329;1281
3329;1281
1409;1281
1984;4032
2497;2241
3648;3904
1217;1153
1217;1153
3201;1153
1217;1153
1217;1153
1217;1153
1217;1153
1409;1153
3329;2305
1281;3329
1281;3329
1281;3329
2305;3329
1153;3201
1153;3201
1153;3201
3073;3201
3073;3201
1025;3073
3329;3073
3329;3073
1025;3073
1153;1217
1153;1217
1153;1217
1281;1409
1281;1409
1217;1089
1153;1409
1217;1089
1153;1409
1409;1281
1984;4032
2497;2241
3648;3904
3201;1153
1217;1153
1217;1153
1217;1153
1217;1153
1409;1153
3329;2305
1089;1025
3201;2177
3201;2177
1409;385
1281;257
3201;3200
1409;1408
1281;3329
1281;3329
1281;3329
2305;3329
1153;3201
1153;3201
3073;3201
3073;3201
2177;3201
1025;3073
3329;3073
3329;3073
1025;3073
3201;3073
1153;1217
1153;1217
1153;1217
1217;1089
1153;1409
1217;1089
1153;1409
1409;1281
1984;4032
3200;3202
2497;2241
2177;2241
3648;3904
385;2433
3201;1153
1217;1153
1217;1153
1217;1153
1217;1153
1409;1153
3201;1153
1409;1153
1025;1153
1089;1025
1153;1025
3201;2177
1281;3329
2305;3329
3073;3329
3073;3329
1153;3201
1153;3201
3073;3201
3073;3201
2177;3201
3073;3201
1153;3201
3329;3073
3329;3073
1025;3073
3201;3073
3201;3073
1153;1217
1153;1217
1217;1089
1153;1409
1409;1281
1025;1281
3200;3202
2177;2241
3648;3904
3202;3074
385;2433
1217;1153
1217;1153
1217;1153
1409;1153
3201;1153
1409;1153
1025;1153
2433;2305
1089;1025
1153;1025
1153;1025
1153;1025
3904;3648
3073;3329
3073;3329
1281;3329
1281;3329
3073;3201
3073;3201
2177;3201
3073;3201
1153;3201
3201;3073
3201;3073
3329;3073
3201;3073
1025;3073
1153;1217
1153;1217
1153;1217
1217;1089
1153;1409
1153;1409
1025;1089
1025;1281
1025;1281
3200;3202
2177;2241
3202;3074
385;2433
2305;2433
3201;1153
1409;1153
1025;1153
2433;2305
3329;2305
1089;1025
1153;1025
1153;1025
1153;1025
1153;1025
1153;1025
3904;3648
3073;3329
3073;3329
1281;3329
1281;3329
2177;3201
3073;3201
1153;3201
3073;3201
3201;3073
3201;3073
3329;3073
3201;3073
1025;3073
3329;3073
3201;3073
1153;1217
1153;1217
1153;1409
1025;1089
1025;1281
1025;1281
3329;1281
1025;1281
3200;3202
2177;2241
3202;3074
385;2433
2305;2433
3201;1153
1409;1153
1025;1153
3201;1153
1409;1153
2433;2305
3329;2305
1153;1025
1153;1025
1153;1025
1153;1025
1153;1025
3073;3329
3073;3329
1281;3329
1281;3329
3073;3329
3073;3201
1153;3201
3073;3201
3201;3073
3329;3073
3201;3073
1025;3073
3329;3073
3201;3073
1153;1217
1153;1409
1025;1089
1025;1281
1025;1281
3329;1281
1025;1281
1025;1281
3202;3074
2305;2433
3201;1153
1409;1153
3201;1153
1217;1153
1025;1153
2433;2305
3329;2305
3329;2305
3329;2305
1153;1025
1153;1025
1153;1025
1153;1025
3073;1025
1153;1025
2433;2177
1281;3329
1281;3329
3073;3329
2305;3329
3073;3201
3329;3073
3201;3073
1025;3073
3329;3073
3201;3073
1025;3073
1153;1217
1153;1217
1153;1217
1153;1409
1025;1089
1025;1281
3329;1281
1025;1281
1025;1281
3329;1281
1025;1281
2305;2433
3201;1153
1409;1153
3201;1153
1217;1153
1025;1153
1025;1153
3329;2305
3329;2305
3329;2305
1153;1025
1153;1025
3073;1025
1153;1025
3073;1025
3073;1025
1281;1025
2433;2177
3073;3329
2305;3329
3073;3201
1153;3201
1153;3201
3329;3073
3201;3073
1025;3073
1153;1217
1153;1217
1281;1409
1025;1089
3329;1281
1025;1281
1025;1281
3329;1281
1025;1281
1025;1281
2177;2241
2305;2433
3201;1153
1409;1153
3201;1153
1217;1153
1025;1153
1025;1153
3329;2305
3329;2305
3073;1025
1153;1025
3073;1025
3073;1025
1281;1025
3073;1025
2433;2177
2433;2177
3073;2049
1281;257
1281;257
3329;3393
3073;3329
2305;3329
1153;3201
1153;3201
3073;3201
1025;3073
3201;3073
1025;3073
1025;3073
1153;1217
1153;1217
1153;1217
1281;1409
1025;1089
1025;1281
3329;1281
1025;1281
1025;1281
2177;2241
2305;2433
2305;2433
3201;1153
1217;1153
1025;1153
1025;1153
1217;1153
3329;2305
3329;2305
3073;1025
1153;1025
3073;1025
3073;1025
1281;1025
3073;1025
1153;1025
2433;2177
2433;2177
3201;2177
3073;2049
2177;2049
2305;3329
2049;2561
1153;3201
1153;3201
3073;3201
3073;3201
1153;3201
1025;3073
3201;3073
1025;3073
1025;3073
3329;3073
2241;2497
1153;1217
1153;1217
1153;1217
2305;2369
2305;2369
1281;1409
1025;1089
1025;1089
3329;1281
1025;1281
1025;1281
1025;1281
2177;2241
2305;2433
2305;2433
2177;2433
2049;2113
1025;1153
1217;1153
1025;1153
3329;2305
3073;1025
3073;1025
1281;1025
3073;1025
1153;1025
3073;1025
3073;3329
3073;3329
2049;2561
1153;3201
1153;3201
3073;3201
3073;3201
1153;3201
3073;3201
1153;3201
3201;3073
1025;3073
1025;3073
3329;3073
2241;2497
1025;3073
1153;1217
2305;2369
2305;2369
2497;2369
1281;1409
1025;1089
1025;1089
1217;1089
1217;1089
1025;1281
1025;1281
2177;2241
2305;2433
2305;2433
2177;2433
2049;2113
2305;2433
1217;1153
1025;1153
1409;1153
1025;1153
1025;1153
3329;2305
3073;1025
3073;3329
3073;3329
3073;3329
2049;2561
3073;3201
3073;3201
1153;3201
3073;3201
1153;3201
3201;3073
1025;3073
1025;3073
3329;3073
2241;2497
1025;3073
3329;3073
3201;3073
2369;2497
1025;3073
1153;1217
1153;1217
2305;2369
2305;2369
2497;2369
1025;1089
1217;1089
1217;1089
1025;1281
2305;2433
2177;2433
2049;2113
2305;2433
2497;2433
2369;2113
1217;1153
1025;1153
1409;1153
1025;1153
1025;1153
3329;2305
3073;3329
3073;3329
3073;3329
2049;2561
3073;3201
1153;3201
3073;3201
1153;3201
3329;3073
2241;2497
1025;3073
3329;3073
3201;3073
2369;2497
1025;3073
2433;2497
1153;1217
1153;1217
2305;2369
2305;2369
2497;2369
1025;1089
1217;1089
1217;1089
1025;1281
3329;1281
2497;2241
2177;2433
2049;2113
2305;2433
2497;2433
2369;2113
2369;2113
1025;1153
1409;1153
1025;1153
1025;1153
1217;1153
3329;2305
2369;321
3073;3329
3073;3329
3073;3329
1281;3329
3073;3201
1153;3201
1025;3073
3329;3073
3201;3073
2369;2497
1025;3073
2433;2497
2433;2497
1153;1217
1153;1217
2497;2369
1217;1089
1217;1089
1217;1089
3329;1281
2497;2241
2305;2433
2497;2433
2369;2113
2369;2113
1409;1153
1025;1153
1025;1153
1217;1153
3073;1025
2497;449
1153;1025
1153;1025
2369;321
3201;2177
2433;2177
2433;2177
1153;129
1153;129
3201;3200
3073;3329
1281;3329
3329;3073
3201;3073
2369;2497
1025;3073
2433;2497
2433;2497
1025;3073
1153;1217
1153;1217
1089;1217
1217;1089
1217;1089
1153;1409
3329;1281
3200;3202
2497;2241
2497;2433
2369;2113
2369;2113
1217;1153
3073;1025
2497;449
1153;1025
1153;1025
129;137
2369;321
3201;2177
2433;2177
2433;2177
3073;2049
2113;2049
2177;2049
129;193
1153;129
1153;129
1153;129
3201;3200
3073;3072
1281;3329
2177;2689
3073;3201
3073;3201
2433;2497
2433;2497
1025;3073
1025;3073
1153;1217
1089;1217
2177;2185
2497;2369
1217;1089
1217;1089
1153;1409
1217;1089
3329;1281
1025;1281
3200;3202
3200;3202
2497;2241
2497;2241
2177;2241
129;641
3202;3074
2369;2113
2049;2113
129;133
1217;1153
3073;1025
2497;449
1153;1025
1153;1025
129;137
2369;321
3201;2177
2433;2177
2433;2177
3073;2049
2113;2049
1281;3329
2177;2689
3073;3201
3073;3201
2433;2497
1025;3073
1025;3073
1089;1217
2177;2185
1089;1217
2177;2185
2497;2369
1217;1089
1217;1089
1153;1409
1217;1089
2049;2057
1025;1281
3329;1281
3200;3202
3200;3202
2497;2241
2177;2241
129;641
2497;2241
2113;2241
3202;3074
2049;2113
129;133
3073;1025
2497;449
1153;1025
1153;1025
1153;1025
129;137
137;9
3201;2177
2433;2177
2433;2177
3201;2177
2177;2689
3073;3201
3073;3201
2177;3201
1025;3073
1025;3073
3201;3073
2241;2497
1089;1217
2177;2185
1089;1217
2177;2185
2497;2369
1217;1089
1153;1409
1217;1089
2049;2057
2185;2057
1025;1281
3329;1281
3200;3202
3200;3202
9;73
2497;2241
2177;2241
129;641
2497;2241
2113;2241
3202;3074
2049;2113
129;133
1153;1025
129;137
137;9
3201;2177
3073;2049
2177;2049
2241;193
3074;2050
2177;129
1281;3329
2177;2689
2050;2082
3073;3201
3073;3201
2177;3201
3073;3201
1025;3073
3201;3073
2241;2497
2177;2185
1089;1217
2177;2185
1089;1217
2057;2185
2497;2369
1217;1089
2049;2057
2185;2057
2185;2057
1025;1281
3329;1281
3200;3202
9;73
2497;2241
2177;2241
129;641
2497;2241
2113;2241
2497;2241
2113;2241
3202;3074
2049;2113
129;133
1153;1025
137;9
3201;2177
2241;2177
3073;2049
2177;2049
1281;3329
1281;3329
2050;2082
2177;3201
3073;3201
2177;3201
3201;3073
2241;2497
1089;1217
2177;2185
1089;1217
2057;2185
2049;2057
2185;2057
2185;2057
1217;1089
2185;2057
9;2057
3329;1281
9;73
2497;2241
2113;2241
2497;2241
2113;2241
2369;2113
2049;2305
1153;1025
137;9
2057;9
3201;2177
2241;2177
2185;2177
2049;2177
3073;2049
2177;2049
73;65
1281;257
1025;1
2241;2240
2241;2240
1281;3329
1281;3329
2050;2082
2177;3201
3073;3201
2177;3201
3201;3073
2241;2497
1089;1217
2057;2185
1089;1217
257;769
2185;2057
2185;2057
1217;1089
2185;2057
9;2057
2185;2057
1281;1409
9;73
2497;2241
2113;2241
2369;2113
2049;2305
2049;2305
2057;9
2057;9
2241;2177
2185;2177
2049;2177
3201;2177
3073;2049
2177;2049
2113;2049
1217;193
73;65
1281;257
1;257
2177;129
1025;1
1281;3329
1281;3329
2177;2689
2177;2689
2050;2082
2049;2561
3073;3201
2177;3201
1089;1217
2057;2185
1089;1217
1089;1217
257;769
2113;2369
257;769
2185;2057
1217;1089
2185;2057
9;2057
2185;2057
1281;1409
2185;2057
2497;2241
2113;2241
9;265
2369;2113
2177;2433
2049;2113
1217;1153
2049;2305
2049;2305
2057;9
2057;9
2241;2177
2185;2177
2049;2177
3201;2177
2241;2177
2113;2049
2057;2049
1281;3329
2177;2689
2177;2689
2177;2689
2049;2561
2177;3201
1153;3201
3329;3073
3201;3073
1089;1217
1089;1217
257;769
2113;2369
257;769
2305;2369
1217;1089
2185;2057
9;2057
2185;2057
1281;1409
2185;2057
9;2057
2049;2057
265;393
2689;641
2689;641
9;265
2369;2113
2177;2433
2049;2113
2305;2433
2049;2113
1217;1153
2049;2305
2049;2305
2433;2305
2057;9
2057;9
2185;2177
2049;2177
2177;2689
2177;2689
2177;2689
2049;2561
1153;3201
2177;3201
2177;3201
3329;3073
3201;3073
1089;1217
1089;1217
2057;2185
2057;2185
257;769
2113;2369
257;769
2305;2369
2305;2369
2185;2057
1281;1409
2185;2057
9;2057
2049;2057
265;393
2689;641
2689;641
9;265
2177;2433
2049;2113
2305;2433
2049;2113
1217;1153
1409;1153
2049;2305
2433;2305
2369;321
2057;9
2561;2049
1089;65
2305;257
2177;2689
2177;2689
2177;2689
2049;2561
1153;3201
2177;3201
2177;3201
3329;3073
3201;3073
3201;3073
1089;1217
2057;2185
2057;2185
2057;2185
2057;2185
1153;1217
2113;2369
257;769
2305;2369
2305;2369
2185;2057
9;2057
2049;2057
1217;1089
2049;2057
257;1281
265;393
2689;641
2689;641
9;265
2177;2433
2049;2113
2305;2433
2049;2113
769;513
2369;2113
1217;1153
1409;1153
2433;2305
2185;137
2177;2689
2561;2689
1153;3201
2177;3201
2177;3201
3329;3073
3201;3073
3201;3073
2057;2185
2057;2185
2057;2185
2057;2185
1153;1217
2305;2369
2305;2369
9;2057
2049;2057
1217;1089
2049;2057
2185;2057
1217;1089
257;1281
265;393
2689;641
2689;641
2305;2433
2049;2113
769;513
2369;2113
1409;1153
3201;1153
2433;2305
2185;137
2369;321
2057;9
2689;2177
2689;2177
2113;2049
3201;3200
3073;3072
2561;2689
2049;2561
2177;3201
2177;3201
3073;3201
3200;3201
3201;3073
2057;2185
2057;2185
2057;2185
2057;2185
1153;1217
2305;2369
1217;1089
2049;2057
2185;2057
1217;1089
257;1281
769;513
2369;2113
1409;1153
3201;1153
3201;1153
3073;1025
2185;137
2185;137
2369;321
2057;9
2057;9
2689;2177
2689;2177
2113;2049
3072;3076
2177;129
9;1
3201;3200
3201;3200
3073;3072
3073;3072
641;640
2561;2689
2049;2561
3073;3201
3200;3201
3200;3201
3201;3073
2369;2497
2057;2185
2057;2185
1153;1217
2177;2185
321;2369
1217;1089
2049;2057
2185;2057
1217;1089
9;2057
257;1281
1025;1281
3200;3202
2177;2241
769;513
2369;2113
3201;1153
3201;1153
3076;3084
1;5
3073;1025
2185;137
2185;137
2185;137
2369;321
2057;9
2057;9
2689;2177
2689;2177
3201;2177
2185;2177
2113;2049
3072;3076
3073;3329
2561;2689
2177;2689
2049;2561
3073;3201
3200;3201
3200;3201
5;2053
2369;2497
3201;3073
2177;2185
321;2369
2185;2057
1217;1089
9;2057
1281;1409
1153;1409
1025;1281
3200;3202
2177;2241
513;641
3202;3074
3201;1153
3201;1153
3076;3084
1;5
2049;2305
3076;3084
3073;1025
2497;449
1089;1025
2185;137
2185;137
2369;321
2057;9
2057;9
2057;9
2689;2177
2689;2177
3201;2177
3073;3329
2177;2689
2177;2689
2049;2561
3073;3201
3200;3201
3200;3201
5;2053
5;2053
2369;2497
3201;3073
449;2497
2177;2185
1089;1217
137;2185
321;2369
9;2057
1281;1409
1153;1409
1025;1281
3200;3202
3074;3202
2177;2241
513;641
2689;641
3202;3074
3201;1153
1409;1153
3076;3084
1;5
2049;2305
3076;3084
3073;1025
2497;449
1089;1025
2185;137
2185;137
2057;9
2057;9
137;9
3073;3329
2305;3329
2177;2689
2177;2689
3200;3201
5;2053
5;2053
2369;2497
3201;3073
449;2497
1025;3073
449;2497
2177;2185
1089;1217
137;2185
321;2369
9;2057
1281;1409
1153;1409
2185;2057
1025;1281
3329;1281
3200;3202
3074;3202
9;73
2177;2241
513;641
2689;641
2497;2241
3202;3074
3202;3074
1409;1153
3076;3084
1;5
2049;2305
3076;3084
2497;449
1089;1025
1153;1025
2185;137
3073;3329
2305;3329
2177;2689
2177;2689
5;2053
5;2053
3074;3138
3201;3073
449;2497
1025;3073
449;2497
449;2497
1089;1217
137;2185
2057;2185
2057;2185
1281;1409
1153;1409
2185;2057
1281;1409
3084;3340
3084;3340
3329;1281
1025;1281
3074;3202
9;73
513;641
2689;641
2497;2241
2689;641
3202;3074
3202;3074
3202;3074
2497;2433
2497;2433
5;133
1409;1153
1217;1153
1025;1153
2049;2305
2305;3329
3074;3082
2177;2689
5;2053
3074;3138
449;2497
1025;3073
449;2497
449;2497
3074;3330
1089;1217
137;2185
2057;2185
2057;2185
2057;2185
2497;2369
2185;2057
1281;1409
1153;1409
3084;3340
3084;3340
3329;1281
1025;1281
1409;1281
3074;3202
9;73
2689;641
2497;2241
2689;641
3202;3074
3202;3074
2497;2433
2497;2433
5;133
641;513
1409;1153
1217;1153
1025;1153
2053;5
2497;449
2305;3329
3074;3082
3074;3138
1025;3073
449;2497
449;2497
3074;3330
2057;2185
2057;2185
2057;2185
2497;2369
2497;2369
2185;2057
1281;1409
1153;1409
3084;3340
3084;3340
3329;1281
1025;1281
1409;1281
9;73
3074;3202
2497;2241
2689;641
3202;3074
3202;3074
2497;2433
2497;2433
5;133
641;513
641;513
1217;1153
1025;1153
2053;5
2497;449
2433;385
1281;257
133;129
1153;129
513;1
3074;3082
3074;3138
449;2497
3074;3330
2057;2185
2057;2185
2057;2185
2497;2369
2497;2369
1281;1409
1153;1409
1153;1409
3084;3340
3084;3340
1025;1281
1409;1281
3329;1281
3074;3202
3074;3202
2689;641
513;641
129;641
3202;3074
2497;2433
2497;2433
5;133
641;513
641;513
1217;1153
1025;1153
2053;5
2497;449
129;137
2057;9
73;9
3138;2114
2433;385
1281;257
3340;3336
1281;257
3074;3082
3074;3330
2057;2185
1153;1217
2497;2369
2497;2369
1153;1409
1153;1409
2185;2057
1409;1281
3329;1281
1409;1281
1409;1281
3074;3202
3074;3202
513;641
129;641
641;513
641;513
641;513
2053;5
3138;1090
2433;2305
257;2305
2497;449
1281;1025
385;449
129;137
2057;9
73;9
2114;2242
2433;2177
3138;2114
3074;1026
2433;385
1281;257
3340;3336
1281;257
1281;257
3202;2178
1281;3329
1281;3329
1025;3073
1153;1217
2057;2185
2177;2185
2497;2369
1153;1409
2185;2057
3329;1281
1409;1281
1409;1281
3074;3202
3074;3202
9;73
9;73
513;641
129;641
513;641
3330;3074
641;513
641;513
385;2433
3138;1090
2433;2305
257;2305
2369;2305
1281;1025
385;449
129;137
257;321
2057;9
73;9
2114;2242
2178;2242
2433;2177
3138;2114
449;193
3074;1026
2433;385
1281;3329
1281;3329
1025;3073
3074;3330
1153;1217
2057;2185
2177;2185
1153;1409
2185;2057
1217;1089
3329;1281
1409;1281
1409;1281
3074;3202
9;73
9;73
9;73
513;641
129;641
513;641
3330;3074
3202;3074
641;513
385;2433
1025;1153
3138;1090
2433;2305
257;2305
2369;2305
1026;1090
1281;1025
385;449
3073;1025
1281;1025
1281;1025
129;137
2185;137
257;321
2057;9
73;9
1281;3329
1281;3329
2305;3329
2305;3329
513;2561
1025;3073
1025;3073
3074;3330
1153;1217
2057;2185
2177;2185
2185;2057
1217;1089
1409;1281
1409;1281
1025;1281
9;73
9;73
9;73
137;393
513;641
3330;3074
3202;3074
3202;3074
641;513
385;2433
1025;1153
1025;1153
3138;1090
2433;2305
257;2305
2369;2305
1026;1090
3329;2305
1281;1025
385;449
3073;1025
1281;1025
1281;1025
2185;137
1281;3329
1281;3329
2305;3329
2305;3329
3074;3082
513;2561
1153;3201
1153;3201
3074;3138
1025;3073
1025;3073
449;2497
1025;3073
1025;3073
3074;3330
2057;2185
2177;2185
1217;1089
1025;1281
3329;1281
3329;1281
1025;1281
9;73
9;73
9;73
137;393
137;393
513;641
513;641
3330;3074
3202;3074
3202;3074
3330;3074
385;2433
1090;1218
1025;1153
1025;1153
2369;2305
1026;1090
3329;2305
2305;3329
2305;3329
3074;3082
1281;3329
3074;3082
641;2689
513;2561
1153;3201
1153;3201
3074;3138
3074;3138
3074;3138
1025;3073
449;2497
1025;3073
1025;3073
3074;3330
1217;1089
1025;1281
3329;1281
3329;1281
1025;1281
9;73
137;393
137;393
513;641
3202;3074
3202;3074
3330;3074
1090;1218
2561;513
1090;1218
1025;1153
1025;1153
1026;1090
3329;2305
2185;137
1218;1154
3074;1026
1281;257
